#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2046381 37091.968750 47703.644531 25479.349609 -0.940725 130.638168 232.129166 13.515121 1.000000e+37
2046383 39129.339844 48961.906250 25277.480469 -0.421376 11.824059 257.224884 13.054752 1.000000e+37
2055606 37339.992188 49390.085938 26433.148438 38.751389 20.640806 92.935219 12.191207 1.000000e+37
2066301 36648.308594 48838.855469 25700.894531 37.617638 7.081701 72.710983 11.547609 1.000000e+37
2066302 37262.593750 48243.960938 25247.626953 -30.221148 93.817085 237.509598 9.674953 1.000000e+37
2066315 37205.242188 48242.515625 25078.578125 50.439011 148.021881 229.707886 13.632291 1.000000e+37
2067627 37178.492188 46565.929688 24028.941406 -36.497040 44.647827 225.343506 13.271496 1.000000e+37
2077020 37071.531250 49705.304688 25164.785156 35.016392 -57.634293 232.483078 14.349391 1.000000e+37
2077023 37421.433594 48769.000000 25545.847656 15.599709 -43.349915 227.088867 14.837384 1.000000e+37
2078300 39184.019531 47097.980469 24848.214844 36.973782 127.130859 198.780548 12.591969 1.000000e+37
2078301 36925.796875 46561.367188 24313.603516 -35.418194 65.992828 218.996109 12.544475 1.000000e+37
2078302 37432.359375 48743.039062 24739.806641 -14.347713 -33.787777 262.699280 12.794053 1.000000e+37
2078303 39169.031250 48188.398438 26214.220703 3.203483 61.779564 169.500092 12.565421 1.000000e+37
2088066 36320.214844 47118.992188 24802.500000 -56.713604 115.859116 177.954987 14.704280 1.000000e+37
2088067 36774.386719 47120.964844 24747.417969 -17.504725 116.090569 184.024033 13.150302 1.000000e+37
2089411 36707.667969 47780.640625 23993.046875 -53.681545 -2.447813 229.667374 12.953539 1.000000e+37
2099238 37802.527344 48013.265625 25238.390625 39.466095 -76.115692 169.989136 13.437533 1.000000e+37
2099243 36106.753906 47837.125000 25222.837891 -86.748634 16.012081 135.030945 16.765635 1.000000e+37
2099248 36460.734375 47431.156250 25433.666016 -17.264389 143.578674 86.366959 13.222479 1.000000e+37
2099274 36618.148438 47244.199219 26197.615234 -3.890365 105.744041 106.178612 9.468714 1.000000e+37
2110842 38065.300781 48148.453125 25254.560547 37.200077 150.479691 101.718010 6.037310 1.000000e+37
2110847 36509.878906 47434.703125 25525.958984 -11.441764 149.698715 87.103584 10.988042 1.000000e+37
2112234 36581.781250 47687.390625 23694.519531 -59.581146 0.276246 217.888519 12.523938 1.000000e+37
2112235 38580.757812 48110.394531 25067.644531 -24.628223 -2.476985 276.058716 11.871441 1.000000e+37
2122457 39215.886719 49069.347656 26039.029297 58.769154 44.317638 158.782501 14.942892 1.000000e+37
2122464 36802.144531 48579.070312 24083.173828 -24.549086 -43.425613 233.630676 10.756232 1.000000e+37
2134323 36465.312500 47265.687500 24796.742188 -50.597149 120.507851 193.278625 14.184155 1.000000e+37
2146381 36315.175781 48195.457031 24831.244141 -34.960144 -34.458309 139.578842 12.211593 1.000000e+37
2146393 35828.011719 47644.546875 24753.732422 -89.913109 187.537842 85.776985 10.474446 1.000000e+37
2147863 37225.316406 46758.300781 24357.617188 -18.831028 125.913193 190.416718 15.248720 1.000000e+37
2160214 37371.144531 47389.011719 25269.279297 -22.832586 133.994751 214.503647 13.573859 1.000000e+37
2160215 38458.015625 46637.207031 24603.927734 -7.749361 76.413269 210.310074 11.532575 1.000000e+37
2171148 37538.304688 49910.023438 25415.083984 51.157387 -52.139420 245.790482 13.459557 1.000000e+37
2172709 37727.539062 47600.828125 25496.308594 -4.843563 182.443649 223.307938 15.723680 1.000000e+37
2172710 39007.968750 46801.968750 24881.037109 15.861252 80.801491 220.770050 13.286242 1.000000e+37
2172711 38269.406250 48838.199219 24448.388672 -0.281344 -9.883887 254.306686 11.422950 1.000000e+37
2183915 35819.484375 47668.910156 25111.960938 -2.801585 31.414968 77.229141 14.415223 1.000000e+37
2183916 38855.859375 48468.765625 26420.480469 54.300613 125.691116 83.222862 16.317236 1.000000e+37
2183931 35915.984375 47782.546875 25604.507812 -13.054724 -63.026669 172.425293 14.327685 1.000000e+37
2183969 38326.515625 47992.648438 25541.732422 -38.341686 51.840202 206.519409 17.588842 1.000000e+37
2185520 38866.085938 47812.496094 24982.273438 7.374280 140.964569 201.840668 11.322712 1.000000e+37
2185521 38848.492188 47805.125000 24972.812500 -7.294751 19.833265 269.250031 7.491567 1.000000e+37
2197024 36242.398438 47609.402344 25169.224609 -73.554756 83.720482 225.565842 14.973689 1.000000e+37
2210316 36189.671875 47845.542969 24853.148438 -73.168808 -48.411911 138.013672 13.292460 1.000000e+37
2210327 38386.925781 49641.339844 25811.136719 10.533298 -32.108063 273.936005 11.527921 1.000000e+37
2211863 38128.371094 47917.027344 25157.197266 50.964405 41.443218 256.749023 14.464108 1.000000e+37
2211889 39221.609375 49064.828125 26188.585938 70.394913 42.192024 153.485916 14.801531 1.000000e+37
2225674 39329.824219 48386.796875 24965.343750 -1.476107 0.158473 255.542740 13.288487 1.000000e+37
2238099 38349.066406 48136.210938 27193.908203 34.473007 109.525635 103.802818 10.862697 1.000000e+37
2252239 36889.839844 48472.031250 23678.371094 -32.055794 -33.680393 224.611511 15.016032 1.000000e+37
2253901 38062.925781 48346.996094 25503.093750 3.260666 -38.997318 92.790817 10.520421 1.000000e+37
2253935 39221.890625 48752.519531 26158.048828 -11.229106 43.896473 202.465164 13.462703 1.000000e+37
2266669 38765.406250 48690.023438 26165.478516 71.326660 8.443896 158.300003 7.795980 1.000000e+37
2281365 38176.390625 47960.769531 25300.482422 -30.112873 75.678276 333.419159 10.643588 1.000000e+37
2283133 38447.675781 47764.863281 25639.804688 -86.196075 5.417197 101.688591 13.003613 1.000000e+37
2283165 39261.781250 47630.125000 25737.683594 -10.940727 33.680805 142.809891 14.490072 1.000000e+37
2296318 37430.527344 48851.742188 25339.496094 92.176811 -21.438942 166.105713 13.745298 1.000000e+37
2296335 37212.632812 48041.320312 25102.986328 103.865623 216.773666 137.366943 11.948303 1.000000e+37
2296370 37994.324219 47742.132812 25281.119141 -84.031517 0.221931 259.442566 12.024909 1.000000e+37
2311483 37986.070312 49141.375000 25654.712891 32.124546 -15.216248 124.871185 12.090261 1.000000e+37
2311538 36671.414062 47250.863281 26409.789062 -33.041988 114.273193 84.356934 10.090801 1.000000e+37
2313364 39371.808594 47580.289062 25492.507812 -11.888613 19.443333 134.584564 13.903440 1.000000e+37
2313365 37585.140625 48053.390625 25587.523438 40.218735 153.921906 133.067703 12.770530 1.000000e+37
2327285 37614.863281 48284.187500 25310.568359 35.931202 -44.933662 59.549686 12.431110 1.000000e+37
2327286 37639.574219 48016.914062 25153.779297 -10.936408 66.825150 273.185913 10.514895 1.000000e+37
2327289 38376.781250 48998.636719 26219.781250 31.387354 8.966882 184.886963 10.428379 1.000000e+37
2327308 38560.898438 49330.648438 26065.484375 36.738491 -6.610292 198.675369 11.784348 1.000000e+37
2327309 36061.617188 47799.851562 25101.816406 -60.526321 3.166610 99.701096 15.877551 1.000000e+37
2329240 38218.933594 46716.429688 24636.066406 -14.445497 83.780258 205.397293 13.257590 1.000000e+37
2329241 39540.324219 47825.507812 25763.144531 -46.978264 16.604595 184.672943 13.434306 1.000000e+37
2343574 35730.519531 47967.726562 24751.160156 -141.225845 88.485481 203.905228 13.052411 1.000000e+37
2343582 36781.648438 48600.472656 24028.126953 -25.778566 -43.909721 238.388779 13.641346 1.000000e+37
2359606 38194.105469 47933.378906 25411.923828 -76.809113 222.466614 28.188414 7.498166 1.000000e+37
2359616 36321.492188 48016.300781 25504.275391 -8.595792 -116.526009 213.896088 10.763715 1.000000e+37
2359622 38363.726562 49477.785156 26085.039062 43.532734 -12.551874 191.875809 12.518904 1.000000e+37
2361597 39324.433594 47211.941406 25777.441406 20.130152 151.188446 99.169769 12.408298 1.000000e+37
2361627 38777.519531 46317.640625 25518.474609 8.961143 125.345985 121.771873 10.658479 1.000000e+37
2361629 39351.347656 47346.957031 25389.095703 -38.157089 67.250877 92.160080 12.615504 1.000000e+37
2361630 38300.003906 46582.824219 24526.173828 -16.232697 72.049683 212.912643 13.414042 1.000000e+37
2361631 37811.460938 48998.425781 26017.884766 -35.857323 -0.034940 225.593292 12.408045 1.000000e+37
2378705 38812.320312 48227.312500 25453.882812 -18.484436 -3.959112 262.630005 12.456884 1.000000e+37
2393825 37822.371094 49226.773438 26325.316406 42.958858 16.195990 78.912674 12.642143 1.000000e+37
2393837 37210.566406 48181.195312 25255.386719 -49.525745 52.045029 218.479950 8.559178 1.000000e+37
2393839 37754.230469 48187.035156 25122.603516 41.449299 156.083633 146.285828 11.533857 1.000000e+37
2393897 36393.808594 47145.054688 26336.062500 -23.609297 128.568527 129.863327 11.877972 1.000000e+37
2395937 37309.875000 46341.484375 24162.609375 -20.877167 93.775124 184.416336 11.711202 1.000000e+37
2395941 37120.253906 46795.230469 24430.025391 -44.829308 128.296158 143.415604 12.492554 1.000000e+37
2395942 37243.750000 49132.605469 25887.656250 -30.687948 -30.097456 172.592987 10.814237 1.000000e+37
2411489 38520.558594 48916.863281 25906.820312 65.686806 10.841095 83.503899 10.435022 1.000000e+37
2411501 36835.101562 48574.027344 24401.121094 -23.419119 -44.651634 246.889832 13.101429 1.000000e+37
2411502 37193.113281 48652.515625 25777.429688 23.052561 -59.916687 271.490509 13.631968 1.000000e+37
2411509 36421.558594 47029.714844 24635.894531 -44.791748 112.850243 195.058884 12.713062 1.000000e+37
2411510 36633.753906 46926.082031 24529.980469 -36.583168 108.068138 199.910934 12.249372 1.000000e+37
2411513 36372.023438 47467.070312 25361.480469 -21.923231 153.967255 84.135620 12.665379 1.000000e+37
2411550 38881.347656 48554.105469 26038.677734 -17.041142 34.646702 257.848053 9.889441 1.000000e+37
2413668 38099.316406 48160.199219 25725.253906 13.317170 -31.078505 69.859886 11.194937 1.000000e+37
2413671 38254.773438 49359.027344 24070.205078 7.222670 -11.145705 239.268539 11.443974 1.000000e+37
2429579 37735.437500 48126.488281 25025.500000 27.309996 68.634483 112.610847 11.059544 1.000000e+37
2431718 36982.871094 46887.460938 24784.986328 -30.163441 105.782440 182.691895 11.380733 1.000000e+37
2431719 39406.195312 48587.808594 25682.421875 -1.676634 7.547168 264.576599 10.361998 1.000000e+37
2448052 37616.832031 49376.875000 26086.898438 15.232161 -58.910648 179.111572 13.506939 1.000000e+37
2448057 37510.972656 48961.273438 25762.781250 -18.984955 -122.230194 195.393402 11.948299 1.000000e+37
2448058 38034.105469 48131.085938 25748.431641 13.330628 -21.090128 71.328026 14.216042 1.000000e+37
2448116 37729.269531 48041.234375 25025.316406 7.679129 74.817696 245.467514 14.633331 1.000000e+37
2450366 38578.562500 46808.312500 24796.091797 -3.290265 91.838470 210.274673 13.124824 1.000000e+37
2466903 37084.984375 49374.160156 25959.722656 51.627937 -21.290014 105.880600 12.387195 1.000000e+37
2466904 38479.011719 49117.863281 26016.345703 63.767647 3.509949 100.366119 12.289492 1.000000e+37
2466921 36813.503906 48598.898438 25423.880859 40.253754 -97.325615 243.683502 8.781946 1.000000e+37
2466974 37880.636719 47977.132812 25050.818359 26.709379 72.643082 250.422928 15.203350 1.000000e+37
2469247 38418.175781 49318.039062 26234.058594 17.131983 7.552492 233.606323 13.826549 1.000000e+37
2486196 37084.894531 48868.156250 26306.429688 36.286640 40.384529 65.026733 10.949140 1.000000e+37
2486207 37354.988281 48059.781250 25493.783203 19.086269 -50.112999 78.840767 12.759700 1.000000e+37
2486264 37302.261719 47422.929688 26202.246094 -11.846571 110.320442 42.121151 15.452346 1.000000e+37
2487481 38874.777344 47915.265625 23743.931641 -12.284208 13.565281 238.054825 12.078778 1.000000e+37
2488512 39064.457031 48632.718750 26181.470703 17.784126 53.233654 112.918518 12.346500 1.000000e+37
2488564 39353.984375 48490.750000 26223.707031 -24.531765 32.567810 212.037521 11.716311 1.000000e+37
2506093 38955.230469 48806.703125 25917.001953 57.355972 46.389633 159.773453 10.496842 1.000000e+37
2506107 36241.445312 47968.363281 25679.210938 -17.864370 -91.685532 161.409332 12.178479 1.000000e+37
2506109 38389.093750 47948.519531 25757.570312 -65.883179 61.726841 91.692238 12.547719 1.000000e+37
2506110 37170.996094 47404.605469 24671.265625 -33.833786 118.626801 175.699234 12.525990 1.000000e+37
2506116 37131.871094 48340.769531 25129.130859 46.967190 120.141785 225.454041 12.323189 1.000000e+37
2508520 39086.542969 46729.292969 24769.103516 18.144545 91.993683 223.401001 11.807252 1.000000e+37
2526381 37692.269531 49656.125000 25846.595703 28.006346 -68.512909 251.756790 11.023999 1.000000e+37
2526382 35828.464844 48178.113281 24893.341797 -28.222504 -131.217117 240.905792 10.603649 1.000000e+37
2526431 36698.738281 47280.519531 26439.507812 -28.913712 112.033867 83.961487 10.559802 1.000000e+37
2528815 38525.355469 47716.375000 25392.902344 -73.987419 118.154533 164.087982 13.511163 1.000000e+37
2546986 35769.359375 48467.550781 25567.958984 18.029837 -90.013062 130.342484 12.254125 1.000000e+37
2547008 36123.031250 47574.164062 25282.615234 -64.596779 -25.091766 129.332764 14.797663 1.000000e+37
2547011 37256.550781 48348.792969 25210.529297 53.025173 98.708122 241.255707 11.036453 1.000000e+37
2549532 39523.652344 47238.230469 24850.615234 -22.741581 89.104614 208.813843 13.252043 1.000000e+37
2568276 38726.964844 48519.078125 25864.417969 31.008537 4.558075 156.820465 11.882792 1.000000e+37
2568277 37997.910156 48088.941406 25245.130859 147.274460 135.454742 181.184891 8.110575 1.000000e+37
2568352 37581.761719 47571.144531 26579.964844 19.139984 86.052155 68.460785 11.153847 1.000000e+37
2570931 38595.511719 49646.417969 25914.759766 21.510784 4.161330 258.967041 8.733885 1.000000e+37
2590289 39014.453125 48801.093750 26046.556641 51.348495 40.428204 183.252289 8.739080 1.000000e+37
2590290 38212.589844 48227.753906 25412.265625 -15.494328 -56.105854 98.071808 10.521527 1.000000e+37
2590316 37282.855469 48914.550781 25825.111328 -35.127094 -96.108086 122.200958 11.182484 1.000000e+37
2590317 37730.054688 49370.617188 25868.781250 19.402344 -56.802944 193.996460 11.927961 1.000000e+37
2590318 38524.738281 48986.039062 25907.398438 37.970787 -7.703800 183.088196 11.331907 1.000000e+37
2592977 37357.820312 47336.789062 25237.726562 -24.154711 131.150864 217.814056 10.367488 1.000000e+37
2592978 39254.171875 47432.371094 25290.333984 16.682964 111.254593 85.261162 12.961302 1.000000e+37
2612850 37146.445312 47973.046875 25121.605469 75.946404 204.441132 109.783005 10.286298 1.000000e+37
2612851 35668.542969 47775.597656 24986.107422 0.269217 0.505943 28.360023 11.472887 1.000000e+37
2612870 36151.101562 47951.273438 25279.716797 -81.940048 98.461525 98.700798 10.053939 1.000000e+37
2612874 35723.781250 48416.007812 25527.527344 7.012135 -61.411278 87.902397 13.061058 1.000000e+37
2612875 38112.136719 48154.140625 25820.083984 9.207023 -25.124634 92.834297 7.870649 1.000000e+37
2612912 36470.890625 47291.710938 26365.974609 -25.459240 113.626747 109.174118 13.211164 1.000000e+37
2614367 38706.265625 47819.796875 23547.691406 10.052670 9.104182 237.645767 8.425919 1.000000e+37
2615608 38520.640625 47289.089844 25339.414062 -12.552495 105.009499 245.204315 12.050364 1.000000e+37
2615612 39168.460938 48850.863281 25014.642578 3.344965 12.115669 258.487732 12.065498 1.000000e+37
2636020 37686.214844 49364.414062 25833.324219 24.670700 -74.628258 203.333099 10.485714 1.000000e+37
2636021 35988.468750 48273.289062 25436.742188 23.995165 -106.140373 115.949005 12.180807 1.000000e+37
2636022 36303.136719 49037.664062 25642.595703 35.035748 -55.988625 134.927658 10.853566 1.000000e+37
2638846 38773.261719 47054.328125 26222.298828 14.702133 139.383575 101.708542 12.730361 1.000000e+37
2638892 38688.527344 47747.718750 25041.417969 -18.249157 26.551241 273.695740 12.553304 1.000000e+37
2638893 39554.371094 47994.863281 24672.212891 -4.488806 -2.079363 265.394104 9.848701 1.000000e+37
2659791 37497.703125 48837.078125 26036.275391 38.461155 39.932674 43.596039 10.980977 1.000000e+37
2659816 36761.769531 48521.058594 25795.232422 -7.770744 -29.894932 247.618042 9.654595 1.000000e+37
2662695 38495.789062 48124.300781 25246.132812 -36.761513 -16.520248 279.597229 11.203474 1.000000e+37
2684033 38085.121094 49153.410156 25697.980469 31.795551 -10.081058 123.014847 11.016693 1.000000e+37
2684034 38754.531250 49395.156250 26210.578125 81.475891 26.233940 93.621552 12.778713 1.000000e+37
2684049 37256.964844 48748.425781 25230.316406 66.770203 -30.725416 158.853500 12.867181 1.000000e+37
2684055 37209.550781 47820.894531 24915.582031 -4.131834 190.077148 167.193222 11.639836 1.000000e+37
2684114 36560.832031 46983.894531 26413.296875 -46.828213 142.749619 117.987373 11.166505 1.000000e+37
2684122 38050.507812 47998.117188 26184.775391 9.140593 79.742844 43.918541 13.995546 1.000000e+37
2686987 39675.710938 48057.000000 25261.833984 -19.289436 45.941006 133.904755 11.003945 1.000000e+37
2687042 38059.003906 49012.261719 26054.105469 -12.657739 7.222889 229.048431 7.616127 1.000000e+37
2709111 37733.058594 48912.816406 26062.560547 35.032673 11.125470 75.855232 11.339129 1.000000e+37
2709112 37804.324219 48349.214844 25384.306641 -7.905730 -37.962418 95.720169 13.082022 1.000000e+37
2709135 37662.906250 49437.175781 25942.689453 10.073018 -60.200581 176.423492 10.477298 1.000000e+37
2709196 36737.167969 47416.792969 25912.818359 -11.612835 127.712906 94.828308 9.172066 1.000000e+37
2709209 37290.988281 47515.648438 26396.552734 -4.614063 104.127975 57.884632 10.434842 1.000000e+37
2712121 38125.046875 49213.582031 26226.457031 17.793793 -14.927011 200.378174 9.322581 1.000000e+37
2734880 38271.609375 49899.757812 25882.814453 45.183350 -39.254959 256.892487 10.081800 1.000000e+37
2734886 35713.707031 47977.574219 24872.796875 -133.984070 55.495564 103.282364 12.204641 1.000000e+37
2734938 36705.867188 47336.605469 26055.199219 1.039740 117.381149 97.014786 11.714680 1.000000e+37
2738008 39378.351562 48536.351562 25595.015625 -2.537780 78.925919 151.222809 10.503281 1.000000e+37
2738071 39450.773438 48342.652344 24503.259766 1.891747 -4.337002 253.849930 11.078592 1.000000e+37
2738079 38170.621094 49518.980469 25836.861328 19.792896 -0.981549 266.220032 10.492520 1.000000e+37
2761331 38346.816406 48519.902344 25497.244141 14.533041 63.960140 72.476883 12.308562 1.000000e+37
2763155 38596.203125 48974.992188 24489.732422 -3.409988 -6.043748 262.555023 12.533331 1.000000e+37
2764541 38672.335938 47680.625000 25586.873047 -49.120110 -0.248536 132.583115 11.309895 1.000000e+37
2764550 38096.375000 49309.804688 26023.623047 2.677895 -18.559969 233.932205 8.301904 1.000000e+37
2788628 35766.679688 47917.476562 24902.859375 -120.280510 81.218895 98.202515 10.347798 1.000000e+37
2788629 35666.296875 48202.609375 25144.927734 -12.819103 -47.491062 174.640625 12.815492 1.000000e+37
2788651 36589.066406 47761.945312 25640.775391 2.419738 -74.757370 185.472122 11.619691 1.000000e+37
2792013 38775.050781 47262.308594 26167.078125 12.694049 137.434784 94.372185 12.576441 1.000000e+37
2792074 39713.312500 47602.996094 25354.599609 -86.784073 74.822830 258.566315 8.864768 1.000000e+37
2792077 39206.042969 47586.832031 25480.767578 -2.200955 27.245173 133.517471 12.544132 1.000000e+37
2816771 38224.066406 49898.492188 25888.574219 45.323544 -33.861961 255.447449 9.211208 1.000000e+37
2816785 37260.535156 48277.027344 25096.228516 47.840237 37.615273 246.466766 12.773239 1.000000e+37
2816863 38385.957031 47889.980469 25552.005859 -94.821793 79.652611 146.678650 8.940849 1.000000e+37
2820072 38198.710938 47629.632812 26666.494141 3.196190 130.385422 89.880676 11.078947 1.000000e+37
2820141 39324.468750 47542.953125 25173.511719 42.265144 39.277710 115.133514 10.981894 1.000000e+37
2820146 37425.875000 47475.257812 25354.785156 -8.099716 149.164627 208.526886 10.364373 1.000000e+37
2820147 39426.074219 48317.183594 26209.962891 -3.613609 38.540833 216.862045 8.667386 1.000000e+37
2845531 35742.285156 48345.332031 25030.003906 -3.680864 -43.008198 40.846313 10.571755 1.000000e+37
2845532 36175.695312 48204.808594 24982.714844 7.189499 -72.281975 57.647495 11.474504 1.000000e+37
2845533 36394.417969 48019.113281 24944.417969 -19.863691 -75.801964 83.957359 6.303247 1.000000e+37
2845534 36156.183594 47995.875000 24895.892578 -52.575314 33.119656 136.136337 12.080608 1.000000e+37
2845568 37313.695312 48114.750000 25362.671875 56.806213 46.248493 85.219582 8.377647 1.000000e+37
2845573 38151.871094 47738.097656 25485.498047 -48.655228 102.018524 88.992439 11.076202 1.000000e+37
2849057 38257.566406 46781.781250 24695.878906 -13.348787 86.527328 204.296860 12.067170 1.000000e+37
2849059 38777.781250 48017.351562 24529.652344 -3.340984 12.229671 258.504883 10.532350 1.000000e+37
2875515 36357.859375 47608.117188 25190.361328 -39.539265 -66.126083 131.754944 11.323782 1.000000e+37
2875518 37547.101562 49747.281250 25919.291016 76.149666 -92.346245 118.890373 8.388905 1.000000e+37
2875519 38457.199219 49485.468750 26110.152344 25.138371 -20.834394 234.776184 9.240170 1.000000e+37
2875523 36169.082031 47786.343750 25151.820312 -45.986748 -18.318218 111.392448 12.586290 1.000000e+37
2875526 37598.910156 48049.171875 25260.011719 -20.936813 169.238190 263.739807 10.034604 1.000000e+37
2875595 37902.464844 47840.367188 26062.718750 40.347015 88.052147 49.927406 11.199098 1.000000e+37
2879110 39715.570312 47835.183594 25103.382812 -41.635597 33.328617 163.989914 11.753139 1.000000e+37
2879111 39213.156250 48870.812500 25877.224609 3.695853 14.276093 268.922546 9.370452 1.000000e+37
2906377 37442.097656 47780.750000 25209.787109 30.571659 21.400860 168.581680 7.398646 1.000000e+37
2906378 38305.875000 48389.460938 25644.457031 0.210481 -28.103218 127.165474 10.967277 1.000000e+37
2906379 36246.347656 48267.796875 25120.939453 6.119833 -62.016434 55.746761 10.904599 1.000000e+37
2906401 36809.179688 48397.437500 25679.646484 6.737024 -49.965538 259.600342 11.236526 1.000000e+37
2906402 37454.070312 48865.550781 25699.718750 -81.141899 -53.274151 147.044312 8.372861 1.000000e+37
2906407 38104.429688 49145.980469 25936.240234 11.941738 -17.851469 186.060883 12.931298 1.000000e+37
2906408 38051.363281 48194.472656 25497.074219 -142.746796 104.378212 167.112518 10.336872 1.000000e+37
2906409 36787.187500 48560.023438 25442.328125 2.755212 -14.414603 146.098862 10.502683 1.000000e+37
2906412 36177.218750 47135.042969 24722.119141 -80.087219 91.606430 212.374237 9.764268 1.000000e+37
2906417 35910.164062 47409.394531 24668.710938 -75.096169 184.507446 105.074921 12.922784 1.000000e+37
2906463 37476.609375 47483.445312 26914.265625 15.777619 82.411110 82.270668 10.664151 1.000000e+37
2910117 38496.335938 48142.753906 25268.005859 -88.554909 33.487206 154.472916 11.548786 1.000000e+37
2910179 37354.339844 47741.746094 24944.433594 -20.170685 161.854385 226.370163 14.345632 1.000000e+37
2910184 38547.359375 48923.207031 24509.517578 -3.021435 -0.324482 258.620911 10.973895 1.000000e+37
2910185 37606.308594 48515.175781 25746.460938 -29.688187 -18.869295 228.205460 10.095695 1.000000e+37
2910186 38770.539062 48760.410156 26374.869141 59.560875 18.720371 175.703751 10.035284 1.000000e+37
2938359 36649.437500 47834.210938 25595.099609 16.666742 -85.361877 197.904907 11.780864 1.000000e+37
2938373 36127.871094 48018.335938 24661.087891 -76.732407 132.650955 158.244476 13.628528 1.000000e+37
2938446 37594.730469 48031.574219 25432.660156 -22.346750 -57.857059 266.450470 9.639441 1.000000e+37
2942238 38409.871094 48079.183594 25629.416016 -30.382797 24.415712 212.268784 13.450805 1.000000e+37
2971215 37272.832031 49110.886719 25745.972656 56.229725 2.406135 167.148315 9.736417 1.000000e+37
2971217 35849.347656 48031.703125 25179.056641 -80.080849 -66.235947 96.002525 13.668205 1.000000e+37
2971224 36240.839844 48936.250000 25593.785156 33.114037 -59.989456 133.661072 11.282948 1.000000e+37
2975245 38487.906250 46627.847656 24636.712891 -12.505714 77.284157 212.872879 9.730933 1.000000e+37
3005384 37546.605469 49159.632812 26269.451172 42.186218 11.765009 78.627533 9.690618 1.000000e+37
3005385 37384.929688 49353.359375 26404.962891 34.127907 22.230297 91.507751 12.167597 1.000000e+37
3005412 36611.957031 48036.570312 25649.726562 11.242885 -58.589111 161.114136 11.948880 1.000000e+37
3005417 36858.632812 49444.640625 26122.462891 59.584335 -46.790653 171.395294 11.852631 1.000000e+37
3007669 38503.964844 48056.933594 23471.712891 -14.889132 -15.784925 229.477753 8.780381 1.000000e+37
3009583 39290.234375 48569.152344 26400.388672 -28.801125 38.134872 187.018250 9.562348 1.000000e+37
3040744 38053.191406 48252.597656 25458.580078 33.085922 -78.910255 57.173195 9.338848 1.000000e+37
3040773 37133.667969 49916.253906 25068.613281 36.662395 -52.226772 227.576035 10.488432 1.000000e+37
3040787 37624.199219 46397.679688 25635.267578 -7.114694 137.049866 112.799881 10.763781 1.000000e+37
3045109 39392.464844 47454.687500 25343.052734 125.211967 31.567007 276.130951 8.920050 1.000000e+37
3045114 36716.566406 47229.835938 25022.566406 -35.417770 97.786903 203.747803 11.266407 1.000000e+37
3077009 36872.285156 48253.589844 24952.474609 3.873170 143.038651 190.855072 10.760532 1.000000e+37
3077010 35665.390625 47964.355469 24789.625000 35.701244 3.351700 116.744011 7.907201 1.000000e+37
3077041 36606.890625 48343.789062 25892.738281 3.000484 -30.711994 216.745911 11.763832 1.000000e+37
3077057 36336.882812 46860.695312 24189.341797 -43.307354 137.905899 140.740341 13.043899 1.000000e+37
3081524 39186.906250 47479.246094 25448.976562 -9.567426 107.696609 119.946396 10.888239 1.000000e+37
3081526 37122.730469 48077.437500 25107.365234 49.242371 -63.983593 128.514771 13.384274 1.000000e+37
3114763 39182.675781 49113.480469 26116.609375 66.669861 35.648243 179.117767 11.243961 1.000000e+37
3114765 37674.832031 48841.730469 25915.275391 36.813744 36.326164 45.081287 10.334699 1.000000e+37
3114791 36431.734375 48089.949219 25528.878906 6.064032 -107.317429 211.932144 8.377986 1.000000e+37
3114793 36099.023438 47764.300781 25212.095703 -43.656349 -119.794044 179.126984 9.594636 1.000000e+37
3114802 36542.187500 47838.996094 25291.771484 11.752676 -96.805733 109.233871 10.399476 1.000000e+37
3114803 37430.652344 47967.542969 25388.707031 13.975065 181.080078 25.835993 8.094027 1.000000e+37
3114813 36221.500000 47499.421875 25169.556641 -36.596611 161.239334 78.030304 12.309319 1.000000e+37
3114924 36544.988281 47199.792969 26100.740234 1.670913 103.947388 104.676483 10.937424 1.000000e+37
3114925 38282.144531 47947.601562 26743.177734 37.872841 91.677635 79.736572 9.731048 1.000000e+37
3114926 37706.343750 47638.175781 27311.753906 28.274391 74.676758 96.380608 10.148602 1.000000e+37
3119454 39191.304688 48764.460938 24848.888672 -5.852057 5.388091 260.573639 9.234985 1.000000e+37
3119455 39103.703125 49245.445312 25313.046875 6.478081 14.122511 255.027130 9.384007 1.000000e+37
3153685 38789.855469 48735.445312 25926.697266 29.083168 43.020473 114.537727 9.527802 1.000000e+37
3153710 38302.953125 49408.199219 25843.527344 27.675970 -3.650236 194.208145 9.558803 1.000000e+37
3153712 35861.812500 47954.777344 25046.634766 -86.558578 119.147995 111.682114 11.318388 1.000000e+37
3153714 35828.949219 47616.132812 24837.076172 -88.252449 200.962082 80.739677 8.449343 1.000000e+37
3153727 37022.988281 47049.804688 25667.556641 -15.724994 157.039688 104.341026 11.374339 1.000000e+37
3153836 36665.300781 47353.007812 26026.691406 -17.268818 142.104095 97.847160 9.544047 1.000000e+37
3153843 36800.164062 47198.875000 26185.345703 -10.529718 108.960083 85.185387 10.928268 1.000000e+37
3153844 37852.902344 48097.207031 25029.027344 49.467369 61.255840 147.060547 11.886621 1.000000e+37
