#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
756574 32015.216797 57592.328125 43703.113281 -152.483810 188.801605 59.275265 7.050263 1.000000e+37
763621 31834.988281 57702.628906 41882.984375 -181.418945 189.383713 260.051636 44.876167 -1.241970e+01
765462 30929.898438 57023.121094 43143.183594 -75.404251 98.045052 105.041428 46.768547 -1.295786e+01
768309 30840.666016 57411.871094 41004.656250 -132.730026 31.786228 214.127136 40.755756 -1.015789e+01
768310 30823.318359 57382.855469 40978.015625 -117.060440 7.587298 245.499344 14.866359 1.000000e+37
768311 30864.474609 57385.929688 41027.644531 -134.936829 64.945969 214.365234 12.106089 1.000000e+37
769283 30988.119141 56981.449219 41853.777344 -18.109793 -58.023472 216.951385 46.402046 -1.386881e+01
770872 30921.980469 57521.609375 40717.875000 -160.551788 80.830864 239.424225 41.838818 -1.249602e+01
774228 30418.923828 57116.539062 41953.695312 -62.680058 -67.293503 226.494080 40.897396 -1.161111e+01
774229 30420.978516 57137.164062 41980.238281 -39.858204 -46.483562 219.325806 10.033263 1.000000e+37
775559 30921.601562 58120.890625 41923.277344 112.467163 -151.995483 99.324425 40.827934 -1.250752e+01
775560 30928.343750 58083.597656 41966.019531 98.892540 -133.639526 90.090622 28.774103 1.000000e+37
777373 32376.089844 57445.636719 43580.656250 -216.398178 204.153946 141.324493 40.153568 -1.199881e+01
779103 31125.777344 57000.472656 42430.578125 -72.069580 51.415516 206.998474 41.814606 -1.279238e+01
779330 32465.189453 58105.273438 43370.558594 -8.591257 48.582855 199.242981 39.075626 -1.207829e+01
779331 32460.302734 58082.156250 43343.628906 -18.850090 31.498747 200.347244 12.810598 1.000000e+37
783572 30565.062500 57117.656250 42207.300781 61.768311 -153.084045 117.220856 41.410671 -1.107967e+01
790950 30052.847656 56637.773438 42321.421875 -42.412773 4.954537 181.874039 42.100620 -1.181904e+01
796923 30689.201172 56188.269531 42558.644531 -163.047577 91.383041 224.582794 41.366222 -1.188485e+01
797566 31698.751953 57333.304688 43162.859375 -164.575684 178.518234 52.675838 42.346672 -1.083764e+01
798307 31589.462891 57720.421875 43095.285156 -2.133337 -69.781952 195.709641 41.784687 -1.113163e+01
812011 30603.296875 55922.332031 43149.589844 -117.245346 47.026604 101.062828 40.142387 -1.089522e+01
818823 31461.957031 56106.343750 42019.269531 -192.157913 164.041687 247.159927 30.112825 1.000000e+37
818824 31435.941406 56070.406250 42027.558594 -199.516647 176.051453 251.354996 21.164335 1.000000e+37
822592 31359.837891 57195.832031 43295.679688 5.740744 -2.931156 98.414886 42.308899 -1.286525e+01
826785 32233.562500 57111.144531 43136.128906 -69.157631 19.894419 88.176033 36.721947 -1.144226e+01
828462 31035.570312 55432.042969 42137.480469 -236.623535 82.946609 244.435989 35.309040 -1.103166e+01
828463 31083.886719 55425.394531 42156.410156 -255.847656 87.541649 237.622803 12.498012 1.000000e+37
828675 30097.658203 57091.511719 41458.136719 -88.151550 -30.643303 145.647049 29.517324 1.000000e+37
828676 30087.525391 57113.523438 41429.601562 -70.730316 -24.647375 141.275345 11.773914 1.000000e+37
829804 33179.734375 57877.925781 42891.796875 19.743279 24.514614 200.769180 8.980313 1.000000e+37
831310 30742.074219 56964.621094 42712.058594 89.745575 -159.444611 63.626621 30.707392 1.000000e+37
831311 30772.068359 56999.597656 42695.328125 56.854889 22.149307 182.579910 11.056677 1.000000e+37
834582 30058.144531 57223.476562 41666.554688 -88.169937 -58.008659 170.389847 36.018101 -1.033881e+01
834583 30064.753906 57213.753906 41699.707031 -85.829163 -27.880268 155.809097 12.139392 1.000000e+37
837319 29899.835938 56753.644531 41194.402344 -107.711670 -85.291626 133.743042 37.176903 -1.266118e+01
847822 30809.369141 56245.667969 42544.519531 -177.147736 89.968979 234.763138 33.398968 1.000000e+37
849090 31188.080078 58177.089844 40836.851562 -46.215168 -63.834343 229.604858 31.642025 1.000000e+37
849091 31222.150391 58167.378906 40861.273438 -36.462574 -68.299568 220.783875 7.428574 1.000000e+37
850036 29988.958984 56827.843750 41732.593750 -63.873615 -7.561513 152.427963 32.545559 -9.309824e+00
850083 31610.982422 57874.765625 41248.257812 -120.790817 112.303993 280.706055 29.151157 1.000000e+37
850084 31624.656250 57897.410156 41259.789062 -157.631638 111.829483 290.721161 19.920553 1.000000e+37
860284 30749.261719 57540.187500 40761.246094 -107.154022 -18.035448 227.497559 24.505587 1.000000e+37
860285 30752.457031 57482.414062 40768.863281 -108.117928 2.462918 232.586197 16.529139 1.000000e+37
860286 30753.884766 57579.214844 40754.656250 -119.549316 -28.543938 237.406555 11.038425 1.000000e+37
864709 31075.191406 58011.789062 40867.789062 -62.458622 -41.977139 221.837311 29.864868 1.000000e+37
864710 31064.726562 57959.164062 40865.355469 -59.329281 -32.675934 235.897903 8.918635 1.000000e+37
871542 32178.556641 58011.878906 43604.683594 -124.197815 137.023331 114.155243 32.554501 -9.026682e+00
871918 30889.771484 56765.218750 44073.304688 -27.997454 -81.870354 53.893436 35.753384 -1.020396e+01
875140 31165.728516 57219.183594 42428.742188 -71.487923 -69.789993 205.571594 30.826132 -8.513886e+00
875141 31143.501953 57223.914062 42395.957031 83.091591 -54.791702 120.203049 15.543382 1.000000e+37
875142 31137.677734 57231.019531 42452.750000 -64.993217 -54.334911 235.791855 10.669401 1.000000e+37
875143 31194.517578 57204.582031 42458.953125 92.701088 -42.834209 149.341019 8.391005 1.000000e+37
877941 31673.751953 58302.593750 42394.847656 88.437927 -154.921097 56.884052 30.356319 1.000000e+37
879839 30195.111328 55548.906250 42609.871094 -166.059113 38.633591 249.209808 26.890482 1.000000e+37
879840 30222.640625 55553.601562 42637.273438 -188.178833 43.824455 243.649551 15.996165 1.000000e+37
879841 30162.320312 55579.671875 42605.171875 -165.771729 17.235867 253.921906 10.353779 1.000000e+37
879842 30201.865234 55560.320312 42613.054688 -193.132431 20.494638 261.193451 12.643276 1.000000e+37
881383 32057.931641 58113.765625 43686.808594 -156.479630 169.851700 98.595917 28.838598 1.000000e+37
881625 31273.861328 57025.242188 43190.785156 -8.206407 -36.304123 153.122284 27.219542 1.000000e+37
881626 31279.908203 57004.007812 43148.894531 14.136903 30.011070 195.278168 8.883700 1.000000e+37
885297 31585.810547 56003.027344 43256.265625 -246.871536 142.771454 170.857269 29.444693 1.000000e+37
892875 31876.810547 56367.847656 43353.757812 -238.467850 160.023788 168.340439 26.827311 -9.343446e+00
896034 31168.757812 57078.734375 43359.347656 -43.799416 -4.004525 147.106262 32.398170 -1.061542e+01
897193 31057.023438 56932.734375 43134.175781 27.133060 62.594238 129.702408 24.282310 1.000000e+37
903471 33114.328125 57665.421875 43005.496094 -24.106775 51.055595 97.382782 33.198002 -1.095940e+01
908535 29481.593750 56562.855469 42548.464844 -0.887006 -185.244293 94.542557 25.986837 1.000000e+37
909472 30189.873047 57063.722656 41565.792969 -99.107452 -96.953514 205.124847 27.327724 1.000000e+37
914368 32708.160156 58166.984375 43065.050781 -195.502167 223.731674 198.039398 26.847218 1.000000e+37
922777 32706.449219 58244.476562 42023.574219 -89.808441 214.762466 248.907715 30.053291 -8.889144e+00
922778 32755.103516 58239.507812 42034.687500 -48.092197 166.940765 264.139313 13.151878 1.000000e+37
923622 31883.472656 58013.289062 41707.226562 -74.566811 138.925995 288.581573 29.902010 -1.015421e+01
925339 30453.685547 57371.656250 41958.867188 -44.677971 -53.121578 197.956009 28.909740 -8.913411e+00
931106 30687.121094 57518.863281 40986.722656 -149.458298 95.644440 221.924210 27.816664 1.000000e+37
934853 31730.140625 58978.132812 41903.167969 61.826000 -126.589966 129.666656 22.882458 1.000000e+37
934854 31756.052734 59015.242188 41872.332031 69.699692 -140.175522 131.846359 19.480108 1.000000e+37
945541 30793.083984 58070.574219 41809.464844 109.978249 -181.935776 122.333961 17.035448 1.000000e+37
945542 30767.322266 58084.636719 41770.253906 106.133026 -184.739151 122.262344 14.392030 1.000000e+37
945543 30787.472656 58076.660156 41797.742188 117.093536 -186.168320 129.204132 14.230309 1.000000e+37
947664 32140.431641 58014.601562 43722.757812 -182.201111 191.956238 103.589073 27.184572 1.000000e+37
950756 30853.751953 58050.246094 41143.769531 -10.871564 -108.747841 170.467300 30.954863 1.000000e+37
951179 30792.197266 56613.812500 42999.386719 8.301090 -35.949478 37.564007 23.813747 1.000000e+37
951180 30771.435547 56605.640625 42978.890625 -153.411118 153.868225 158.268250 12.671813 1.000000e+37
951181 30789.392578 56633.554688 42950.531250 -66.359741 36.831120 124.216995 8.668648 1.000000e+37
953306 31093.843750 57342.648438 41252.183594 -132.487289 80.503510 226.429642 25.380226 1.000000e+37
953307 31087.947266 57308.023438 41260.585938 -118.492249 96.340012 224.178513 8.607086 1.000000e+37
957314 32753.683594 57978.972656 43054.785156 -10.602097 24.830462 234.667007 31.064938 -1.060675e+01
961780 32066.765625 57139.871094 43265.234375 -69.368431 -18.771999 80.878799 27.724033 1.000000e+37
975556 32665.613281 58278.582031 43222.445312 -199.918442 235.307571 169.467560 23.156792 1.000000e+37
977785 30294.300781 55533.949219 42570.718750 -191.058533 43.742905 236.211594 22.245499 1.000000e+37
977786 30273.226562 55569.808594 42567.964844 -192.369797 58.859821 277.406525 15.352954 1.000000e+37
981214 32334.126953 57235.386719 43577.664062 -217.815430 203.574860 155.106339 24.701694 1.000000e+37
983064 30499.679688 57084.417969 40974.648438 -153.975677 75.225204 197.540817 21.877306 1.000000e+37
983065 30487.839844 57087.410156 40959.535156 -167.805466 68.706497 214.773773 14.281539 1.000000e+37
988236 31303.619141 57502.863281 40853.000000 -145.748032 78.124306 260.370758 27.334587 1.000000e+37
995172 32539.576172 58305.410156 42278.597656 -53.604584 86.077744 144.053391 19.452229 1.000000e+37
995173 32535.519531 58299.929688 42290.718750 -46.075191 110.151169 151.864304 12.759755 1.000000e+37
995174 32560.628906 58326.875000 42314.757812 -52.289303 87.959259 157.894775 6.655981 1.000000e+37
1002849 29670.457031 56169.757812 42905.140625 -107.579277 3.901993 181.726120 25.605621 1.000000e+37
1008030 31594.923828 57546.054688 42216.675781 -37.811668 -72.677635 161.859253 28.414654 -1.052821e+01
1012388 30474.869141 56757.750000 42045.960938 35.607090 -126.348701 129.360947 23.179775 1.000000e+37
1012389 30487.197266 56759.332031 42052.250000 40.962227 -126.087151 133.461258 11.149010 1.000000e+37
1017530 31549.003906 57169.718750 41889.289062 -177.480438 160.019882 242.156342 22.645872 -8.474444e+00
1023970 31537.041016 55965.187500 43467.289062 -243.743942 139.666580 157.303879 25.196226 1.000000e+37
1028363 31173.886719 57052.312500 43113.382812 -132.245560 -12.049225 195.810150 10.190640 1.000000e+37
1029871 30463.287109 56752.976562 43276.488281 -174.985062 34.446800 96.743019 25.297123 -8.555349e+00
1032972 30346.564453 56504.167969 42992.558594 -143.318466 112.954941 137.028336 23.455271 1.000000e+37
1032973 30393.382812 56479.128906 43019.113281 44.134144 -165.230820 82.565887 9.699426 1.000000e+37
1036213 31202.916016 57298.949219 42689.980469 60.160583 -224.358948 20.873390 23.231504 1.000000e+37
1043343 30291.601562 56237.906250 43096.972656 -50.710632 4.349873 140.050522 21.707100 1.000000e+37
1043344 30264.599609 56192.292969 43082.863281 -54.050541 13.585411 149.152588 13.353698 1.000000e+37
1059204 31930.298828 57596.730469 43807.113281 -133.444565 165.529221 51.903740 25.584492 -8.905994e+00
1061652 29693.007812 56530.675781 42651.531250 -72.057755 13.683488 168.748825 20.005907 1.000000e+37
1061653 29705.093750 56549.136719 42631.519531 -58.416962 -16.305662 193.095383 13.324556 1.000000e+37
1061883 31963.669922 58284.421875 41012.742188 -7.584686 -21.694092 225.134171 23.606392 1.000000e+37
1063387 31078.240234 56921.703125 42984.394531 30.368343 55.196918 50.602341 18.880630 1.000000e+37
1065187 31988.898438 58182.296875 42979.085938 13.403883 13.888839 124.740959 26.774553 1.000000e+37
1069460 30645.732422 56253.585938 43361.070312 43.515648 -78.571732 118.451004 19.676153 1.000000e+37
1069461 30679.486328 56232.531250 43376.710938 41.720760 -69.647263 113.617355 13.508924 1.000000e+37
1069462 30657.759766 56254.406250 43358.464844 30.829020 -77.790405 99.431107 10.765310 1.000000e+37
1070074 32310.625000 58610.683594 42758.195312 -17.455070 87.073898 102.568687 24.099724 1.000000e+37
1070075 32322.857422 58593.042969 42751.226562 -69.921631 91.968292 218.028137 15.103603 1.000000e+37
1078955 31146.041016 57777.207031 42209.777344 66.933281 -167.488083 75.176262 21.670729 1.000000e+37
1078956 31123.251953 57788.277344 42191.386719 74.039299 -177.789886 62.656502 10.085537 1.000000e+37
1079618 31371.175781 55761.828125 43619.453125 -247.964249 128.146820 157.058838 20.134809 1.000000e+37
1081543 32061.718750 58808.195312 42247.539062 112.388542 -145.937912 50.893162 23.210436 1.000000e+37
1094093 30569.435547 57482.996094 40872.453125 -155.842163 80.329399 221.867035 22.364510 1.000000e+37
1113604 30945.367188 57296.601562 41214.292969 -128.155396 81.476418 222.738297 22.020414 1.000000e+37
1115213 31981.882812 57897.792969 41785.945312 -96.545921 141.116501 307.671509 23.155306 1.000000e+37
1116001 31004.099609 57421.132812 41936.003906 -101.417610 63.299671 255.028259 22.915323 1.000000e+37
1117616 32222.029297 56698.234375 41284.289062 -201.471191 152.119400 234.149185 20.699574 1.000000e+37
1118997 31073.626953 56995.097656 42958.476562 29.265455 40.344337 84.421066 17.908630 1.000000e+37
1119295 32108.890625 58475.953125 41753.042969 83.289848 -118.548729 162.571106 16.815912 1.000000e+37
1119296 32115.656250 58474.433594 41760.964844 85.999443 -110.813583 170.328812 12.563856 1.000000e+37
1121786 32812.269531 58503.488281 42318.640625 26.707010 -63.755444 166.834000 22.790913 1.000000e+37
1123025 32506.382812 57176.792969 43985.640625 35.276806 -62.408497 45.810184 23.204466 1.000000e+37
1123908 31623.871094 58980.363281 41885.906250 101.874016 -158.219635 109.832214 22.764559 1.000000e+37
1123909 30370.978516 56342.726562 43461.441406 -57.646599 -5.328731 61.436684 19.807199 1.000000e+37
1128894 30148.457031 56601.113281 41025.433594 -42.994633 -141.074646 118.928764 20.019781 1.000000e+37
1133169 32823.500000 58068.390625 43546.472656 28.100147 -27.628176 50.062782 23.276299 1.000000e+37
1142466 30630.367188 57363.890625 42191.980469 61.174202 -165.408844 114.985962 21.360006 1.000000e+37
1143363 29993.906250 57288.976562 41138.433594 -143.828018 -28.455593 196.412842 20.077919 1.000000e+37
1143937 32218.705078 57700.667969 43832.542969 -193.087677 212.740875 102.209091 20.261707 1.000000e+37
1144837 31102.607422 55953.386719 43715.363281 -234.154465 113.433350 138.967773 20.386410 1.000000e+37
1145189 31550.865234 57370.515625 43067.476562 -26.382477 -61.987568 223.072052 23.265471 1.000000e+37
1145777 31558.886719 58501.773438 41817.648438 116.183205 -201.596115 135.897659 18.719124 1.000000e+37
1156505 31208.781250 58246.566406 40860.050781 37.504452 -137.362518 140.331238 20.023628 1.000000e+37
1159906 30803.908203 57702.097656 42129.050781 63.138611 -150.882263 107.409195 22.527548 1.000000e+37
1160888 32306.210938 57785.824219 43133.222656 -206.808777 204.653183 189.726624 22.001760 1.000000e+37
1161244 31740.630859 57544.164062 43122.164062 -40.791832 87.853439 129.469696 20.473740 1.000000e+37
1162875 30537.193359 55954.210938 43204.507812 8.094955 -85.362030 140.559601 20.256411 1.000000e+37
1162876 30565.509766 55951.261719 43230.925781 -7.230873 -63.961590 146.695129 9.246372 1.000000e+37
1167289 31846.568359 57837.695312 41089.507812 -113.184647 84.529655 283.913391 19.846750 1.000000e+37
1172563 31868.875000 56892.562500 41866.648438 -210.011887 145.991486 248.688889 21.132057 1.000000e+37
1175348 30337.720703 57391.820312 42204.160156 -28.686430 -22.361046 199.918488 22.486359 1.000000e+37
1178016 30086.818359 57078.812500 41385.722656 -88.503136 -21.577246 159.464310 19.519108 1.000000e+37
1178017 30095.642578 57071.898438 41399.941406 -106.235954 -12.178108 147.457214 8.988191 1.000000e+37
1178018 32345.097656 58558.738281 41697.503906 89.898743 -125.951591 184.026321 18.969946 1.000000e+37
1178019 32345.070312 58579.480469 41717.914062 79.743439 -136.802353 173.755127 10.939332 1.000000e+37
1184088 29778.896484 56391.335938 42918.492188 -99.474670 2.205499 167.471130 22.032091 1.000000e+37
1185132 30133.298828 56420.730469 43875.632812 -64.395081 -75.283417 71.415504 16.428764 1.000000e+37
1192892 31636.248047 59030.042969 41888.203125 94.110001 -168.067017 113.541115 19.635798 1.000000e+37
1192893 31625.843750 59029.582031 41890.609375 85.199326 -158.174576 93.455116 13.736668 1.000000e+37
1192894 31155.634766 58714.281250 41383.730469 101.768227 -163.311127 161.845673 20.687632 1.000000e+37
1203536 31823.679688 58561.644531 41816.843750 54.714184 -117.760445 145.822235 17.632549 1.000000e+37
1203537 30394.009766 58192.468750 41006.312500 59.487457 -181.993073 121.770073 18.821743 1.000000e+37
1204761 30083.234375 55820.132812 43285.566406 -94.216660 -15.973655 130.860352 19.643698 1.000000e+37
1205217 32660.923828 58670.683594 42091.476562 49.676834 -108.435249 180.454437 19.469543 1.000000e+37
1206381 31486.109375 58034.054688 40730.542969 -64.032845 9.560875 220.870163 18.314320 1.000000e+37
1206382 31497.117188 58021.351562 40725.746094 -64.717705 17.009083 246.108704 12.741439 1.000000e+37
1208300 30755.716797 58492.070312 41217.480469 78.319084 -166.848679 136.823822 18.314911 1.000000e+37
1208301 30719.269531 58477.386719 41192.160156 82.686768 -173.877335 138.760529 8.129789 1.000000e+37
1212419 32389.177734 58095.925781 41732.761719 -155.803101 159.549316 313.483337 29.302305 1.000000e+37
1213222 31730.296875 59030.402344 41756.312500 130.572144 -182.128204 148.620026 20.800928 1.000000e+37
1214959 30534.455078 57109.542969 42053.093750 -62.785839 -65.532082 225.302063 23.916904 1.000000e+37
1215730 32308.761719 58713.656250 43031.914062 -1.046304 96.922440 105.070320 22.271946 1.000000e+37
1220714 30902.199219 56824.347656 43142.859375 11.309454 20.927088 142.860504 19.206709 1.000000e+37
1220715 30888.798828 56792.785156 43158.898438 10.229378 24.234840 143.567886 9.481013 1.000000e+37
1221225 32488.751953 58248.898438 42480.675781 -45.692371 76.182892 192.405853 21.747040 1.000000e+37
1224600 31829.503906 58298.597656 42611.671875 -115.365074 97.676376 198.961807 23.000046 1.000000e+37
1227833 32125.101562 58352.042969 41754.304688 -145.288574 11.884420 242.482483 22.650942 1.000000e+37
1227834 30741.490234 57316.660156 42394.027344 -25.802448 -82.131180 281.044373 21.936264 1.000000e+37
1236032 31228.472656 57022.996094 42263.964844 21.437714 -62.261520 277.371918 18.334318 1.000000e+37
1236033 31224.996094 57035.835938 42278.671875 35.958260 -77.261101 269.546295 16.163054 1.000000e+37
1238255 30103.386719 56615.765625 40928.734375 -36.215458 -120.416519 108.946335 21.106056 1.000000e+37
1242321 30677.162109 56706.042969 43051.304688 -216.345566 101.043503 124.547539 18.344952 1.000000e+37
1256678 30738.884766 57044.515625 43115.308594 -53.301922 37.628647 88.214134 21.658556 1.000000e+37
1263254 31410.177734 57796.746094 40985.359375 -150.444290 104.445656 277.276611 15.358771 1.000000e+37
1263255 31389.451172 57785.062500 40987.734375 -140.963470 102.673477 266.704834 12.675554 1.000000e+37
1264140 32009.546875 57173.800781 44330.429688 -169.985977 127.632500 78.920197 20.227608 1.000000e+37
1268807 30494.953125 56605.945312 43355.113281 -137.104568 61.716251 132.411819 20.516428 1.000000e+37
1269427 30490.341797 57431.195312 41940.039062 -51.818665 -43.470421 208.672592 20.597383 1.000000e+37
1271024 31999.197266 57739.964844 43202.093750 -101.419075 -67.682854 173.747864 15.221152 1.000000e+37
1275108 29837.261719 55982.949219 42853.062500 -77.969070 -21.452055 151.645905 21.280994 1.000000e+37
1275731 30253.429688 55356.171875 42621.546875 -188.442337 40.512810 236.849854 20.875055 1.000000e+37
1275732 31625.669922 56340.078125 41704.304688 -220.369736 148.449921 223.568054 22.921982 1.000000e+37
1276712 31808.070312 58127.886719 42752.035156 -88.348663 0.611642 119.391708 21.808321 1.000000e+37
1278320 30153.175781 56920.675781 41815.320312 -38.321312 -0.316994 144.377777 21.708969 1.000000e+37
1283138 32933.707031 57730.855469 43447.367188 -17.038174 50.670776 99.489731 24.165926 1.000000e+37
1286538 32561.441406 58119.105469 43459.988281 -17.954973 61.226948 181.093002 21.859720 1.000000e+37
1295029 32124.845703 57371.503906 44273.687500 -162.839600 139.529648 74.085350 20.449514 1.000000e+37
1300956 32278.990234 58367.746094 42050.265625 -30.142223 134.970047 296.245575 15.888032 1.000000e+37
1300957 32257.638672 58354.910156 42043.820312 -163.001480 117.507690 276.210754 11.847776 1.000000e+37
1300958 31548.912109 57327.480469 41952.472656 -118.223534 125.792091 258.410767 21.231985 1.000000e+37
1303771 31980.302734 56446.207031 43380.691406 -235.768402 156.666977 151.268890 17.197006 1.000000e+37
1306302 32419.353516 56756.308594 41171.394531 -199.974686 156.524750 229.152557 17.236317 1.000000e+37
1314784 30839.466797 58182.988281 42064.183594 107.266090 -132.819443 108.996918 22.211815 1.000000e+37
1320391 31696.902344 58277.195312 41808.847656 52.143070 -105.816208 148.655151 18.678566 1.000000e+37
1323058 31258.347656 57752.964844 40827.917969 -158.571548 102.606888 271.124176 20.466417 1.000000e+37
1328835 30842.490234 57596.988281 40753.269531 -118.752609 -14.014791 231.272705 17.021427 1.000000e+37
1331931 31188.572266 57337.605469 42529.933594 49.400204 -240.215485 61.428333 16.589603 1.000000e+37
1337998 30396.349609 56012.585938 43141.648438 -139.205292 67.913177 123.030190 22.118862 1.000000e+37
1338788 31740.642578 57788.648438 41322.746094 -109.992508 124.575424 267.922302 19.709789 1.000000e+37
1340066 31530.783203 56648.179688 43720.332031 -157.267487 105.144012 54.880604 16.555536 1.000000e+37
1340841 31135.917969 57022.953125 41698.160156 -3.053082 -56.562992 208.130157 19.332642 1.000000e+37
1340845 30301.068359 57123.640625 41712.199219 -66.957687 -27.817822 170.642593 21.164904 1.000000e+37
1346951 32225.029297 58344.078125 41980.003906 -74.752983 109.863693 316.867798 20.042217 1.000000e+37
1346953 31833.441406 57628.960938 43179.964844 -6.748744 -51.008327 216.669159 18.530239 1.000000e+37
1348142 32735.281250 58077.328125 41887.652344 88.358017 7.789878 211.587036 19.723795 1.000000e+37
1352133 32691.064453 57743.058594 43794.386719 -111.117592 166.869324 31.955286 19.491175 1.000000e+37
1352315 30108.603516 55847.578125 43196.984375 -15.530985 -118.761520 145.420135 17.914211 1.000000e+37
1352317 32247.798828 57819.578125 43993.183594 -130.833130 158.025177 48.144360 19.539110 1.000000e+37
1355305 29893.970703 56936.085938 41548.867188 -119.102058 -40.304512 171.244812 22.851883 1.000000e+37
1365215 30443.763672 56903.566406 42512.726562 59.799194 -158.190948 88.375809 17.069307 1.000000e+37
1367320 31338.792969 56703.406250 43200.332031 12.262838 40.401131 49.423084 17.680384 1.000000e+37
1372736 31295.671875 57316.382812 42764.414062 -192.858215 126.648163 172.475372 15.786777 1.000000e+37
1380929 30813.082031 56766.312500 43037.050781 -206.417450 131.845673 79.607925 15.698356 1.000000e+37
1381804 31552.728516 55471.390625 41821.109375 -248.316315 127.855324 241.193756 19.001127 1.000000e+37
1386387 30275.476562 55399.800781 42715.351562 -205.303757 38.315971 221.158173 19.026703 1.000000e+37
1391083 31736.958984 58245.328125 41830.070312 26.780535 -85.251114 206.913727 15.741769 1.000000e+37
1394902 31981.257812 58175.875000 43515.347656 -116.294495 112.545792 131.639938 18.763981 1.000000e+37
1397232 32126.886719 58254.792969 43607.726562 -94.064331 142.971848 81.050232 14.894300 1.000000e+37
1399638 32636.318359 58286.589844 43274.957031 37.529839 102.446358 189.837463 19.763500 1.000000e+37
1402225 31565.332031 57688.839844 43451.855469 -68.375313 107.975769 121.733055 19.349865 1.000000e+37
1403162 31196.091797 57091.785156 41892.992188 -127.889465 114.776093 253.680588 19.051491 1.000000e+37
1405646 32328.060547 57934.460938 41909.167969 -39.902218 150.216812 288.311462 17.369493 1.000000e+37
1408073 32063.437500 58229.070312 41499.878906 -109.970459 138.141479 324.822144 17.925350 1.000000e+37
1413197 30372.486328 57480.683594 40992.496094 -43.509724 -127.763573 151.783340 18.055588 1.000000e+37
1417341 32463.017578 57972.710938 44025.167969 -120.606316 170.892929 38.632156 14.715919 1.000000e+37
1417342 32440.925781 57960.359375 44033.839844 -112.691711 175.339310 40.396240 14.885591 1.000000e+37
1425271 32380.759766 56943.703125 43371.527344 -224.392578 191.482147 165.331421 16.100004 1.000000e+37
1425272 32372.023438 56950.082031 43367.300781 -226.463318 176.552307 174.178207 13.459260 1.000000e+37
1427870 32370.207031 58201.695312 43731.656250 -191.151871 177.653778 141.360855 14.359591 1.000000e+37
1434288 30408.410156 55472.742188 42522.281250 -177.427002 33.069347 239.894073 16.410465 1.000000e+37
1434289 30398.726562 55497.929688 42520.308594 -184.464127 40.139713 245.429199 7.593504 1.000000e+37
1436960 30928.882812 57348.492188 41230.757812 -114.587433 48.385895 208.984390 15.350639 1.000000e+37
1444168 30776.818359 56440.957031 42410.945312 36.755657 -70.536102 135.337891 18.691082 1.000000e+37
1452598 30506.107422 58273.824219 41074.750000 62.331200 -178.601089 125.394989 13.891288 1.000000e+37
1455485 30617.037109 56670.066406 43105.218750 -203.771133 152.545425 174.762497 9.588933 1.000000e+37
1455486 30649.533203 56665.765625 43074.800781 -8.011816 -17.782139 1.837214 8.832286 1.000000e+37
1458444 31368.335938 57414.632812 42639.437500 -195.125626 128.608368 160.208496 14.616152 1.000000e+37
1462352 31314.988281 57593.707031 41097.625000 -136.505371 92.648254 252.738434 18.952940 1.000000e+37
1464241 29935.226562 55904.632812 43479.121094 -54.265488 -123.838799 80.684753 16.120283 1.000000e+37
1465399 31004.156250 55130.234375 42185.304688 -275.755341 58.698090 237.742798 13.991854 1.000000e+37
1476136 30732.392578 56349.863281 42383.460938 39.131317 -88.125290 134.220978 16.959246 1.000000e+37
1476137 31496.189453 56946.664062 42079.074219 -10.846916 -82.756783 264.784393 19.208876 1.000000e+37
1482520 31068.423828 57420.113281 42644.406250 31.586937 70.985916 112.044182 17.140741 1.000000e+37
1482521 31581.214844 57842.035156 42885.324219 -78.441635 -39.554150 129.040771 19.553797 1.000000e+37
1483790 31644.423828 57664.453125 42974.941406 7.366838 13.120766 128.543808 19.320086 1.000000e+37
1485736 30870.785156 56280.675781 43360.363281 55.064518 -49.561043 79.720459 17.085873 1.000000e+37
1493268 32104.570312 58311.421875 41090.414062 -18.201368 -17.833864 230.572662 16.168800 1.000000e+37
1498391 30591.011719 56229.316406 43323.644531 49.782860 -92.298836 115.454742 17.260145 1.000000e+37
1498393 32374.673828 58075.078125 43761.851562 -177.042999 211.346588 76.455070 15.285119 1.000000e+37
1503058 31518.095703 57968.792969 40796.085938 -50.376881 -18.435886 232.502869 14.151011 1.000000e+37
1505085 30025.748047 56164.824219 42289.960938 -60.734272 -2.108534 173.771210 18.079706 1.000000e+37
1516396 30670.273438 56827.070312 41546.867188 -42.213875 -71.335014 185.389145 18.103361 1.000000e+37
1518466 30384.095703 55941.230469 43139.480469 6.087673 -102.610909 147.070923 17.802343 1.000000e+37
1521895 31901.966797 57836.289062 42848.269531 -104.589638 0.744218 157.675751 15.476142 1.000000e+37
1525420 32768.847656 57987.554688 43620.718750 -162.890213 166.662964 88.765602 15.831627 1.000000e+37
1525422 30512.457031 56749.316406 43069.367188 -78.639526 109.934082 150.599808 15.370053 1.000000e+37
1525423 30527.880859 56736.796875 43081.460938 -155.506134 60.622498 134.074402 10.446996 1.000000e+37
1528921 30433.212891 56668.226562 43165.996094 -166.294296 90.580780 91.625603 16.903744 1.000000e+37
1528922 30658.990234 56948.761719 43144.570312 -70.400909 31.710052 80.231758 13.327437 1.000000e+37
