#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3235734 35346.585938 47900.406250 24867.357422 -157.791779 -36.866550 115.146690 10.808913 1.000000e+37
3235735 34440.523438 46800.464844 23735.400391 -71.873573 1.534506 168.755844 12.059136 1.000000e+37
3235736 34616.812500 47239.714844 24312.443359 -15.189677 50.383572 252.632614 9.882738 1.000000e+37
3235737 35632.324219 47534.296875 23600.205078 -80.498901 -36.574368 224.339294 11.213156 1.000000e+37
3235738 35048.281250 47140.101562 23567.314453 -119.019157 8.248162 224.126251 11.079413 1.000000e+37
3235740 34600.449219 47345.207031 24092.037109 -42.004780 112.160194 83.472900 7.505542 1.000000e+37
3235741 33962.523438 47015.542969 23524.416016 -64.818092 26.545744 51.632805 11.386555 1.000000e+37
3235742 35291.343750 47650.636719 24227.556641 -136.884369 115.500565 96.447769 9.979877 1.000000e+37
3235743 34996.179688 47696.996094 24246.830078 -149.574936 28.031399 149.054733 11.360388 1.000000e+37
3279159 34705.812500 48391.117188 25718.962891 -18.771730 -1.414295 74.236244 9.603436 1.000000e+37
3279173 36350.417969 48258.734375 25199.824219 9.943918 -58.763535 63.182213 10.984715 1.000000e+37
3279210 35263.000000 47817.347656 24469.037109 2.391017 31.335682 132.141464 9.140626 1.000000e+37
3279211 35000.613281 48340.425781 23508.904297 -32.070129 -92.849388 190.541428 7.957652 1.000000e+37
3279212 33990.640625 46845.570312 23359.285156 -79.564682 67.432640 249.157486 8.653844 1.000000e+37
3279213 35267.664062 47070.152344 24385.320312 -6.430475 -18.343834 96.050926 12.211382 1.000000e+37
3279223 35114.007812 47420.164062 23993.435547 -99.532829 75.497849 176.630524 10.582512 1.000000e+37
3279224 35878.910156 47327.007812 23088.310547 -82.146568 -2.538336 190.684036 10.057512 1.000000e+37
3279225 35261.878906 47085.355469 23738.656250 -104.289925 50.907204 227.742706 12.795520 1.000000e+37
3279226 36014.097656 47996.433594 24949.222656 -74.221062 28.063604 167.406158 11.880906 1.000000e+37
3279232 37047.507812 47277.011719 24384.507812 -27.776060 108.762085 133.727036 9.498826 1.000000e+37
3279359 33606.621094 47418.703125 25826.251953 -19.378534 57.624470 94.183090 8.232520 1.000000e+37
3324295 35148.597656 47786.453125 24709.054688 103.912239 -32.489666 83.108932 10.882404 1.000000e+37
3324304 35601.550781 48619.320312 25497.304688 1.416051 -47.596569 92.819992 8.496521 1.000000e+37
3324341 34187.703125 47205.457031 23857.070312 -78.785088 -16.196581 168.481003 10.361126 1.000000e+37
3324342 34515.445312 47163.660156 24000.283203 10.337911 87.193130 154.403442 10.600908 1.000000e+37
3324467 36592.371094 47225.835938 26054.314453 -0.316577 108.001259 104.042664 10.508667 1.000000e+37
3371334 34804.027344 47762.343750 24909.511719 52.308590 -7.421405 64.294319 10.528667 1.000000e+37
3371342 35685.164062 47689.980469 25089.765625 -84.267281 -171.832306 195.490143 8.997473 1.000000e+37
3371343 36240.515625 48228.109375 25189.357422 -41.285183 -35.188164 95.991364 11.537902 1.000000e+37
3371384 35384.832031 48115.742188 23874.505859 -49.572987 -83.801735 230.352386 10.147156 1.000000e+37
3371387 35866.871094 47781.300781 25214.025391 -31.095470 -138.203827 217.754181 8.764892 1.000000e+37
3371389 35064.472656 48682.925781 23297.042969 -39.875668 -82.569542 185.100204 8.189712 1.000000e+37
3371390 35944.828125 49153.816406 24316.121094 -11.763561 -70.520805 213.721405 10.791450 1.000000e+37
3371391 34108.171875 47998.117188 24896.646484 -9.633353 -94.684349 181.181381 9.167863 1.000000e+37
3371403 36325.414062 47634.816406 25210.457031 -16.969128 -6.614995 153.368057 9.459212 1.000000e+37
3371404 35321.789062 47575.910156 24795.917969 -20.912924 76.509369 128.713028 12.990438 1.000000e+37
3371407 35474.792969 47339.425781 24652.316406 26.440382 -22.890368 171.842880 9.864305 1.000000e+37
3371408 35207.062500 47315.835938 24442.210938 -53.675186 107.321518 231.551056 10.107990 1.000000e+37
3371410 34149.187500 46938.675781 23256.253906 -111.045448 36.797840 260.579132 9.736997 1.000000e+37
3371411 34467.851562 46992.800781 23861.953125 -68.679802 -19.735983 196.624985 10.777599 1.000000e+37
3371412 34106.562500 46815.847656 23124.437500 -115.110481 22.918304 86.603363 8.466706 1.000000e+37
3371414 33977.421875 46999.824219 23456.208984 -71.621712 17.999811 54.795097 9.921100 1.000000e+37
3371415 36365.273438 48095.445312 24674.125000 -45.555618 97.540909 172.352600 9.469052 1.000000e+37
3371537 37029.957031 47747.250000 25531.136719 12.749700 114.842316 226.159393 9.594646 1.000000e+37
3371545 35173.464844 47016.039062 26253.601562 -23.162460 76.813751 86.711800 13.218550 1.000000e+37
3420279 36590.218750 48067.027344 25235.630859 2.576766 47.941597 160.362686 9.407231 1.000000e+37
3420280 33455.859375 46829.246094 24196.103516 -21.913292 26.197079 88.826767 8.162552 1.000000e+37
3420282 35228.750000 47528.421875 24781.490234 65.533890 -15.995569 161.976456 12.807723 1.000000e+37
3420284 37001.234375 47830.773438 25610.666016 30.060642 63.560036 213.637054 7.121479 1.000000e+37
3420286 35170.886719 47395.222656 24191.414062 -85.609039 182.540222 101.357246 12.728554 1.000000e+37
3420287 36105.851562 47082.843750 24715.949219 -77.383667 88.328865 206.536514 10.542812 1.000000e+37
3420288 34797.011719 47529.066406 24547.218750 26.705126 -28.360233 35.986858 9.374714 1.000000e+37
3420296 35576.992188 46196.156250 25082.046875 -45.069443 137.210068 97.393982 9.300751 1.000000e+37
3426164 36956.710938 47563.007812 25329.277344 -22.398516 110.272385 238.918747 9.222270 1.000000e+37
3471123 35406.179688 48120.238281 23728.447266 -56.297176 -74.565956 222.564529 12.289732 1.000000e+37
3471133 36010.218750 48046.718750 25229.865234 23.187347 -147.106522 102.741714 11.332752 1.000000e+37
3471258 35658.875000 47138.570312 25785.958984 -19.479040 86.862625 81.765678 11.710853 1.000000e+37
3477313 36765.093750 46767.187500 23738.996094 -55.924862 44.188053 208.533478 9.579993 1.000000e+37
3523660 34431.632812 48513.558594 25765.714844 -28.564928 12.779657 81.374199 10.362888 1.000000e+37
3523671 36326.085938 48417.746094 24778.527344 -28.722822 -10.329195 134.569016 10.338413 1.000000e+37
3523712 35600.933594 47798.421875 25264.500000 27.194029 -1.141591 212.446060 7.037025 1.000000e+37
3523714 34776.140625 48164.375000 23629.646484 -27.366079 -102.776810 185.452728 8.021233 1.000000e+37
3523716 33905.125000 47392.855469 24146.406250 4.642298 -68.628731 140.297729 8.422916 1.000000e+37
3523719 36706.335938 48230.343750 25295.041016 6.572420 -0.248494 141.825058 13.204595 1.000000e+37
3523721 35770.039062 48069.281250 25000.863281 -3.064450 8.367031 131.499115 11.758802 1.000000e+37
3523723 35723.597656 46935.824219 23925.570312 -99.041046 89.704620 210.992081 8.921049 1.000000e+37
3523725 36583.832031 48228.308594 24821.572266 -23.898331 80.272713 189.641754 10.651471 1.000000e+37
3530120 36445.402344 47805.863281 24212.837891 -60.728584 -9.989399 241.051453 10.224888 1.000000e+37
3578433 35886.675781 47649.746094 24825.847656 -94.050941 182.289368 86.214714 7.565036 1.000000e+37
3578495 35237.316406 47788.187500 24407.654297 -24.168627 30.858458 139.322662 6.934091 1.000000e+37
3578502 34791.265625 47914.562500 24375.890625 5.118258 -128.904739 197.848740 9.013580 1.000000e+37
3578507 34670.390625 47166.035156 24058.855469 -10.342057 199.793869 133.609512 8.818285 1.000000e+37
3578510 36325.617188 48228.273438 25861.230469 -17.339729 -55.728092 202.136032 10.445930 1.000000e+37
3578512 34953.226562 47058.558594 24036.044922 -107.402718 147.456406 241.204254 8.736159 1.000000e+37
3578513 35403.234375 48298.433594 25203.988281 -24.812475 -30.733433 183.079117 14.368261 1.000000e+37
3578524 34844.921875 45833.281250 23673.042969 -66.862984 136.686890 90.283791 5.295816 1.000000e+37
3585227 36584.414062 47845.238281 24415.976562 -56.111465 -9.282508 250.215408 7.684713 1.000000e+37
3636277 34844.296875 47707.183594 24665.892578 55.633720 -14.447742 59.515980 5.775553 1.000000e+37
3636283 35131.085938 48690.769531 25752.123047 -1.423074 -38.619804 104.846603 12.077169 1.000000e+37
3636321 36282.437500 47783.355469 25548.507812 -35.898579 -65.868576 138.772766 12.429903 1.000000e+37
3636327 34924.667969 48268.640625 23597.468750 -42.787701 -88.781914 195.268906 8.030069 1.000000e+37
3636328 34886.578125 48290.332031 23397.494141 -37.034664 -93.849609 191.800827 12.204461 1.000000e+37
3636331 35644.781250 47546.871094 24751.203125 -124.580528 4.284844 45.838455 12.184569 1.000000e+37
3636336 36371.199219 47565.425781 25188.291016 -0.596333 -29.761229 148.042908 9.031916 1.000000e+37
3636342 34815.433594 47060.296875 24373.923828 62.779984 21.444759 159.529053 9.251912 1.000000e+37
3636343 35094.562500 47370.882812 23965.791016 -100.613304 -59.090458 274.668152 7.984370 1.000000e+37
3636344 36020.855469 47519.804688 23350.376953 -66.186295 -28.848568 214.029007 10.693516 1.000000e+37
3636356 35007.625000 45748.082031 24215.505859 -53.810513 130.831497 85.030777 9.377343 1.000000e+37
3636357 35817.554688 47269.820312 25271.984375 -40.729618 163.248306 71.124756 10.297406 1.000000e+37
3636496 36665.019531 47336.718750 25973.179688 -21.140942 148.313492 98.601570 7.241924 1.000000e+37
3643332 36968.253906 47585.968750 25391.935547 -14.625821 107.778763 236.310486 8.657234 1.000000e+37
3696148 36394.402344 48096.445312 25028.171875 -7.096106 -76.106750 70.775581 8.277851 1.000000e+37
3696191 36278.300781 48521.335938 25026.066406 4.907252 -100.323921 230.341965 9.174003 1.000000e+37
3696192 34843.718750 48183.789062 23526.117188 -46.233906 -87.198830 192.799576 8.561292 1.000000e+37
3696193 35352.179688 48586.910156 24024.115234 -30.512011 -84.535446 210.287460 10.654098 1.000000e+37
3696196 35908.953125 47986.093750 24742.361328 -5.055262 22.447018 161.025070 10.612252 1.000000e+37
3696198 35326.363281 47762.078125 25025.300781 88.399719 -107.083389 32.636253 10.203419 1.000000e+37
3696200 35438.484375 47940.250000 24905.253906 69.164230 -78.969910 136.947601 12.213105 1.000000e+37
3696202 35214.605469 47326.289062 24582.466797 -174.011047 37.939602 223.796906 6.917188 1.000000e+37
3696203 34068.601562 47061.511719 23332.589844 -83.010300 -6.631197 46.541729 6.673085 1.000000e+37
3696204 34262.437500 46920.128906 23439.146484 -123.165939 -47.204845 141.810928 9.412900 1.000000e+37
3696205 36393.593750 48168.117188 25095.683594 -39.288204 61.314266 202.915237 4.527036 1.000000e+37
3696206 34525.625000 47215.394531 23787.625000 -21.552645 104.517433 149.466919 10.980477 1.000000e+37
3696207 34197.601562 47444.144531 24725.402344 26.025534 75.658905 104.661728 10.390905 1.000000e+37
3696218 35495.519531 45978.554688 24002.802734 -76.991066 120.346321 132.597443 9.690081 1.000000e+37
3696372 34648.972656 47209.488281 25830.734375 -41.699741 73.643997 76.570969 10.368940 1.000000e+37
3758986 33325.183594 47400.730469 25213.816406 23.523750 16.401638 179.689133 9.288851 1.000000e+37
3758999 35615.820312 48358.320312 25191.734375 6.382790 -29.396654 36.364307 10.274747 1.000000e+37
3759058 35418.449219 47552.199219 24889.242188 -100.045052 200.069550 136.194229 8.261716 1.000000e+37
3759060 35887.855469 49254.746094 24176.359375 -13.633188 -66.357971 210.445084 8.438002 1.000000e+37
3759073 35988.984375 47575.507812 24704.226562 -87.212692 176.904327 113.163277 5.671710 1.000000e+37
3759074 34204.277344 48013.371094 25258.193359 -8.229691 4.495474 116.212135 6.866849 1.000000e+37
3759075 33965.695312 47479.363281 25163.507812 -20.979273 8.622176 95.676933 10.085135 1.000000e+37
3759076 34578.105469 47240.789062 23522.962891 -133.774429 27.890846 207.699738 7.642855 1.000000e+37
3759077 36066.187500 46544.777344 23594.869141 -62.497135 93.818268 181.358200 10.292988 1.000000e+37
3759078 37016.007812 47876.269531 25135.076172 24.984957 193.115158 98.920158 9.498598 1.000000e+37
3759082 34068.925781 46086.566406 24147.632812 -49.424065 124.346512 67.891541 9.209871 1.000000e+37
3759247 36478.156250 47202.261719 26225.251953 -23.842245 135.551544 116.307457 9.781428 1.000000e+37
3825319 34000.261719 47060.519531 23616.261719 -18.287708 -115.858795 117.891945 7.625053 1.000000e+37
3825326 36265.667969 47872.617188 24961.083984 -49.407169 88.294945 198.320145 5.885582 1.000000e+37
3825329 34662.378906 48105.128906 25211.716797 13.309871 -45.031738 102.333817 9.741140 1.000000e+37
3825335 37118.031250 46710.453125 24401.820312 -7.467945 101.214653 202.362289 10.641484 1.000000e+37
3825346 36980.167969 47551.105469 24928.542969 -11.289349 173.939102 124.394455 7.492777 1.000000e+37
3828519 34476.207031 47138.324219 22765.634766 -132.029465 -11.417655 202.479233 8.358468 1.000000e+37
3833291 37050.351562 47030.093750 24903.658203 -37.755890 87.161705 186.729172 9.022212 1.000000e+37
3833293 36846.839844 47904.105469 24764.404297 -40.449409 0.270062 270.323669 7.951243 1.000000e+37
3893984 35640.941406 47468.335938 24746.613281 14.088384 -109.035126 189.375549 7.859446 1.000000e+37
3893985 35486.957031 48664.960938 25576.125000 -4.700113 -42.495155 105.650116 9.470243 1.000000e+37
3894026 35124.703125 47427.605469 24825.351562 -67.298416 -11.967312 30.898802 11.038026 1.000000e+37
3894027 35429.261719 47496.054688 25280.693359 23.492018 29.238455 227.199875 9.654184 1.000000e+37
3894028 34501.601562 47126.460938 23970.101562 -39.976707 -92.000328 226.321198 9.003241 1.000000e+37
3894029 35032.230469 48619.953125 23500.382812 -39.301117 -83.209030 191.801407 9.441074 1.000000e+37
3894040 35555.402344 47878.625000 24664.126953 125.674683 -52.212872 174.766479 9.923227 1.000000e+37
3894049 34735.359375 47198.257812 24424.941406 24.780128 27.164030 215.970642 10.631575 1.000000e+37
3894050 34221.039062 47095.410156 23510.492188 -66.941780 85.314972 86.136627 10.568422 1.000000e+37
3894062 34283.562500 46603.992188 23979.275391 -30.192583 138.635971 63.213131 4.790244 1.000000e+37
3894063 36960.386719 47112.253906 24330.015625 -37.664959 87.421936 160.951111 11.339458 1.000000e+37
3894064 36676.718750 47027.699219 24234.009766 -29.777899 143.760605 164.668533 10.287088 1.000000e+37
3897372 34545.664062 47361.425781 22616.970703 -117.661140 -15.675591 192.426605 10.167926 1.000000e+37
3902418 36281.515625 47121.304688 22995.498047 -76.120262 18.109259 180.992752 8.964682 1.000000e+37
3966713 34604.753906 48478.234375 26063.087891 -25.554413 9.614594 91.753609 9.709098 1.000000e+37
3966785 36873.089844 48163.933594 25729.472656 48.953873 -70.968094 222.566986 8.019805 1.000000e+37
3966786 36079.214844 47686.847656 25225.964844 -48.641872 11.425270 151.485062 10.107313 1.000000e+37
3966787 34313.839844 47397.042969 23368.697266 -57.610023 -127.750656 176.818085 9.300309 1.000000e+37
3966789 33321.375000 47929.683594 24986.341797 -27.227802 -68.111839 185.752975 8.092336 1.000000e+37
3966790 33936.429688 47623.125000 24615.484375 3.195874 -62.404934 161.749268 9.853327 1.000000e+37
3966791 34123.445312 49152.203125 25252.783203 -24.551620 -66.141281 187.622452 9.678726 1.000000e+37
3966794 34570.957031 48169.746094 25402.806641 -18.412598 -66.648705 101.478447 7.191579 1.000000e+37
3966799 34142.105469 48022.175781 25297.199219 -3.421167 -2.901241 107.976852 8.009428 1.000000e+37
3966802 34730.617188 47082.578125 23794.025391 11.491512 -47.622997 173.981781 9.241770 1.000000e+37
3966803 34406.253906 46809.050781 23427.380859 -100.324394 -15.952238 143.061050 9.777130 1.000000e+37
3966805 35852.011719 46899.410156 24055.515625 -92.376236 81.622429 212.992294 7.074943 1.000000e+37
3966806 34909.613281 47544.191406 24501.687500 31.378258 13.587667 19.543543 7.406589 1.000000e+37
3966807 36764.886719 46844.152344 24443.880859 -25.687153 98.141991 202.133118 11.581466 1.000000e+37
3966822 34266.914062 46487.097656 23551.095703 -49.651917 131.768906 59.662884 6.218575 1.000000e+37
3966826 34950.605469 47109.675781 23963.654297 -82.735352 210.231689 146.726532 9.029009 1.000000e+37
3966832 35643.718750 46100.488281 23111.828125 -70.667816 89.287186 161.994507 8.279263 1.000000e+37
3966988 35812.597656 47021.843750 26300.980469 -14.491741 108.962807 105.530235 9.229581 1.000000e+37
3975690 36752.332031 47461.777344 25140.736328 -41.746479 80.114754 235.783981 8.117289 1.000000e+37
3975691 36937.558594 46822.136719 24726.132812 -15.850095 92.346298 214.298676 8.802583 1.000000e+37
4043422 35272.753906 48409.054688 25335.935547 10.824427 -58.707241 81.774857 9.430329 1.000000e+37
4043423 35149.003906 47780.570312 24649.646484 95.946953 -23.281656 84.071136 10.315912 1.000000e+37
4043437 36376.527344 48369.757812 25349.099609 20.266516 -45.599907 67.530838 9.103176 1.000000e+37
4043493 36076.093750 47711.410156 25182.533203 -55.145710 -126.951996 121.892769 7.275509 1.000000e+37
4043494 34809.488281 48211.246094 23439.759766 -36.038105 -99.592087 190.463013 8.259453 1.000000e+37
4043495 34382.871094 47368.988281 23568.042969 -59.532459 -104.268272 195.901947 9.219189 1.000000e+37
4043501 34503.417969 48159.152344 24797.914062 0.224443 -105.200584 183.213120 9.317492 1.000000e+37
4043506 33505.992188 47749.105469 25017.398438 -20.515718 -51.429161 177.255539 9.751749 1.000000e+37
4043507 35161.863281 48519.234375 25722.396484 8.069940 -75.162537 142.261673 8.083899 1.000000e+37
4043508 34620.218750 48161.238281 25393.238281 -9.234626 -69.353363 111.706757 8.340739 1.000000e+37
4043513 36886.035156 48122.867188 25255.058594 41.343491 -2.848110 110.028519 8.716718 1.000000e+37
4043515 34238.460938 47345.132812 24933.710938 4.703971 12.252972 106.865913 7.670273 1.000000e+37
4043517 34725.351562 47103.906250 24033.939453 66.703522 -31.913408 168.345856 8.900218 1.000000e+37
4043519 34556.488281 47270.242188 24653.203125 70.116188 46.625973 103.611229 8.529161 1.000000e+37
4043524 34006.890625 47302.617188 23000.587891 -168.812241 -51.523472 217.298019 10.380351 1.000000e+37
4043525 35286.507812 47389.398438 24217.320312 -70.052818 131.774689 165.827042 9.923886 1.000000e+37
4043527 35199.566406 47630.230469 24602.158203 -71.447784 79.716919 245.387695 8.687658 1.000000e+37
4043528 37034.847656 46883.515625 24748.396484 -23.284266 114.312637 209.110611 8.524501 1.000000e+37
4043529 35159.765625 47617.570312 24132.683594 -161.813065 82.779793 131.730286 6.307931 1.000000e+37
4043725 33514.703125 47471.261719 25017.324219 -81.918968 60.636444 97.731148 7.570353 1.000000e+37
4123433 34410.859375 47769.304688 25330.902344 -18.260820 23.897419 49.402027 8.312431 1.000000e+37
4123452 37168.605469 47852.117188 25170.470703 42.446564 210.928207 84.264023 8.837003 1.000000e+37
4123453 36412.644531 48366.761719 25381.857422 19.557041 -49.267887 74.870705 7.870964 1.000000e+37
4123518 36117.289062 48251.765625 24021.470703 -44.092659 -60.009949 234.272354 8.370559 1.000000e+37
4123519 35222.707031 48041.667969 23186.519531 -63.988987 -67.911339 202.051086 8.777090 1.000000e+37
4123523 34972.210938 47630.812500 25229.218750 55.751141 -67.100410 121.374023 7.551805 1.000000e+37
4123539 35272.109375 47226.742188 24198.845703 -151.358856 25.931986 263.584595 6.079604 1.000000e+37
4123540 34772.019531 46847.234375 24237.222656 -4.172431 28.330013 218.882080 8.587927 1.000000e+37
4123541 36294.812500 47961.289062 25189.707031 -2.448126 -20.491936 172.305893 10.211987 1.000000e+37
4123542 36073.542969 47520.128906 23130.830078 -69.864861 -29.820503 202.262390 7.729897 1.000000e+37
4123543 34756.816406 47493.437500 24201.400391 -7.148307 158.356232 184.596039 10.834588 1.000000e+37
4123545 34864.617188 47297.976562 24176.656250 -6.858318 260.279633 205.030563 11.819753 1.000000e+37
4123546 34272.683594 47550.113281 24629.408203 37.687347 60.049503 109.025238 6.027630 1.000000e+37
4123553 35710.277344 47372.007812 25081.789062 -38.009617 161.850876 56.098850 9.011303 1.000000e+37
4133301 36764.785156 47941.539062 24721.160156 -43.418144 -16.350433 267.565094 7.991612 1.000000e+37
4133302 36837.812500 47965.875000 24816.197266 -36.752884 -16.967821 274.670197 6.306546 1.000000e+37
4207146 36386.804688 48221.765625 25187.140625 4.092923 -63.204506 65.713097 9.656058 1.000000e+37
4207202 34202.871094 47723.953125 22772.005859 -80.435928 -107.043915 188.504257 10.198636 1.000000e+37
4207204 35279.375000 48614.457031 23889.414062 -33.414001 -82.988335 203.538620 8.149233 1.000000e+37
4207210 34896.710938 47984.390625 25407.875000 18.282795 -66.860878 97.936722 9.252735 1.000000e+37
4207214 35244.074219 47218.593750 24250.634766 -29.192425 169.763901 134.361633 7.329154 1.000000e+37
4207215 36126.234375 47619.312500 23929.443359 -81.064049 -15.006632 225.259735 7.438656 1.000000e+37
4207216 35908.878906 47512.417969 23741.125000 -75.722076 -9.998943 219.888855 8.278003 1.000000e+37
4207217 34495.082031 47176.578125 24241.478516 -2.179734 -24.153934 172.737274 9.004125 1.000000e+37
4207220 33844.468750 47087.386719 23516.320312 -52.065445 59.265587 34.157005 10.112265 1.000000e+37
4207221 36296.406250 48119.902344 25107.037109 -44.722744 80.661263 134.199463 9.702174 1.000000e+37
4207235 34892.425781 45551.589844 24821.009766 -48.244377 117.157997 92.037697 10.259042 1.000000e+37
4293943 36236.574219 47577.371094 25263.769531 -13.225597 -54.238213 159.662872 9.071325 1.000000e+37
4293944 34262.207031 47376.257812 23161.847656 -86.801979 -115.840736 181.344070 9.132122 1.000000e+37
4293945 34102.421875 47467.968750 22886.390625 -69.756615 -97.797821 203.236816 8.263868 1.000000e+37
4293946 34910.679688 48247.625000 23429.466797 -37.086849 -94.630516 185.369293 8.494044 1.000000e+37
4293952 33305.828125 47583.246094 23865.357422 -21.808298 -88.111549 143.428024 8.539119 1.000000e+37
4293957 35447.781250 48171.078125 25572.271484 18.749445 -93.915245 115.843689 7.985058 1.000000e+37
4293965 36237.457031 47862.375000 25028.019531 -59.347691 -20.325500 161.319519 11.807686 1.000000e+37
4293966 34392.597656 47283.250000 24762.458984 44.286930 27.416037 103.198196 6.702931 1.000000e+37
4293968 33674.953125 46896.136719 24228.869141 -15.812127 19.790056 92.800461 7.690958 1.000000e+37
4293973 34186.050781 47149.722656 23005.498047 -177.543274 51.232693 215.311462 6.719212 1.000000e+37
4293974 35334.085938 47176.703125 23091.568359 -103.771088 23.972599 196.264114 7.933586 1.000000e+37
4293975 34326.675781 47245.671875 23573.322266 -137.605499 -1.924965 196.900177 8.431143 1.000000e+37
4293977 35346.066406 47478.160156 24457.371094 -98.814568 121.911728 166.823608 14.015678 1.000000e+37
4293989 35120.230469 47729.339844 24470.148438 -24.570320 113.285736 230.789520 5.911741 1.000000e+37
4293990 34524.050781 46654.015625 24143.455078 -29.475250 152.819427 68.638618 7.510009 1.000000e+37
4293995 34823.433594 45757.351562 23579.113281 -72.021049 132.450424 89.323250 7.118188 1.000000e+37
4293996 35585.710938 46122.402344 24527.310547 -62.488468 135.735931 94.639404 8.292414 1.000000e+37
4294226 34560.554688 47102.320312 26255.306641 -42.800648 101.449081 102.282295 7.668486 1.000000e+37
