#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2200597 61282.984375 21549.810547 24990.089844 362.450165 -156.447174 57.594421 15.291948 1.000000e+37
2200600 58940.773438 22854.683594 25318.621094 334.418304 -120.665749 -0.723998 11.897049 1.000000e+37
2200624 60219.324219 21818.482422 25640.578125 355.426971 -231.006897 17.783955 15.837451 1.000000e+37
2200625 60134.859375 21054.451172 25380.843750 308.613403 -143.331680 45.587151 12.791898 1.000000e+37
2214029 60587.898438 21552.425781 25534.654297 372.943451 -69.012352 159.133362 13.661818 1.000000e+37
2214049 59770.644531 21430.521484 25164.511719 342.778320 -53.450584 70.424088 12.543873 1.000000e+37
2214050 61707.300781 20943.691406 25823.308594 399.135040 -162.644333 23.330976 15.966760 1.000000e+37
2227913 61321.839844 19839.968750 26633.816406 521.721619 -182.498688 10.270758 11.678354 1.000000e+37
2242075 60737.777344 21178.070312 25777.277344 322.774078 -176.844055 138.171936 8.105403 1.000000e+37
2242084 60103.554688 21360.152344 25528.505859 508.757599 -222.279343 45.752144 8.853209 1.000000e+37
2242094 61872.066406 20163.302734 26227.048828 508.735107 -122.533981 80.555191 9.096199 1.000000e+37
2242097 60839.871094 20135.298828 26076.152344 425.771637 -159.863708 -17.076130 12.981832 1.000000e+37
2256133 61190.699219 20871.902344 25440.132812 381.604156 -92.554283 50.244194 13.003978 1.000000e+37
2256149 60514.812500 20788.072266 25469.326172 390.647339 -66.549294 -5.396968 16.275995 1.000000e+37
2256159 60586.582031 20279.048828 25924.289062 402.821259 -142.152863 -13.131330 13.935073 1.000000e+37
2270655 59256.410156 21486.408203 25402.980469 444.199402 -136.529053 -41.212799 12.664898 1.000000e+37
2270657 59793.042969 21931.548828 24514.101562 335.649780 -172.815948 25.807039 10.639488 1.000000e+37
2285387 58998.855469 22384.972656 25133.203125 374.044250 -125.228958 -22.993649 14.923045 1.000000e+37
2285414 61160.042969 19813.056641 26648.599609 522.680847 -163.366928 -7.516418 8.096597 1.000000e+37
2285427 60401.835938 22402.042969 24421.414062 326.409088 -160.716522 -20.861498 12.870991 1.000000e+37
2300368 60420.585938 21087.240234 25418.679688 292.293518 -217.506241 66.906677 12.471375 1.000000e+37
2315714 61379.230469 22366.076172 24276.384766 354.153961 -125.723732 53.304821 11.803532 1.000000e+37
2315718 60184.878906 21576.654297 25747.605469 393.176147 -200.243591 -72.337784 16.103323 1.000000e+37
2315759 60374.171875 22348.441406 24854.523438 327.372986 -202.303299 -58.539165 14.563942 1.000000e+37
2331690 59490.347656 22525.953125 24589.017578 391.135559 -68.685196 -9.286527 11.351838 1.000000e+37
2331695 59757.617188 21281.121094 26122.835938 469.006989 -81.338493 -72.686577 15.650766 1.000000e+37
2364342 60247.757812 21633.351562 25345.218750 278.718414 -155.945633 26.271505 15.923794 1.000000e+37
2381415 59513.222656 21434.968750 26480.369141 446.271851 -118.269424 -19.448204 13.226094 1.000000e+37
2416468 59216.339844 22696.384766 25040.003906 336.978699 24.545437 15.119439 7.157698 1.000000e+37
2416469 60148.550781 21219.787109 25640.445312 324.597687 -169.581879 -7.797853 13.651484 1.000000e+37
2416476 61196.550781 20068.976562 24624.476562 488.705994 -57.736729 125.153206 12.907022 1.000000e+37
2416506 61739.937500 20278.457031 25539.845703 463.981140 -141.795288 34.450649 13.707703 1.000000e+37
2434558 59553.050781 20924.253906 26278.929688 445.644714 -106.996971 -39.776821 14.385953 1.000000e+37
2434585 60963.890625 22987.412109 25137.507812 333.350983 -183.343536 -82.445755 11.511106 1.000000e+37
2453195 60966.648438 22247.761719 25151.744141 329.343811 -209.867218 -67.283730 11.485989 1.000000e+37
2453204 60465.507812 21227.880859 23908.457031 413.839630 -53.108997 101.275284 13.451180 1.000000e+37
2472176 60869.589844 20243.037109 25987.634766 419.181549 -199.488602 -44.437160 12.244753 1.000000e+37
2491614 59817.273438 22038.158203 24762.384766 447.536804 -120.687675 12.177991 12.039330 1.000000e+37
2511726 60512.000000 20523.105469 27075.988281 461.844788 -124.302223 6.003326 11.730484 1.000000e+37
2531921 59183.046875 22940.453125 25150.957031 383.056183 -88.184624 91.740417 10.393346 1.000000e+37
2531951 61098.589844 19896.330078 26525.861328 429.480865 -276.848999 -6.716197 13.019519 1.000000e+37
2531959 60592.703125 21503.974609 25232.263672 289.716095 -232.085052 -7.037417 10.398012 1.000000e+37
2531961 60956.238281 22758.943359 25122.240234 337.922394 -190.324982 -72.199913 11.584215 1.000000e+37
2531962 60664.984375 22506.777344 24612.138672 323.991547 -182.265625 -49.808960 11.820452 1.000000e+37
2552768 60344.968750 21287.871094 25474.679688 374.871307 -69.533920 -23.849377 13.955317 1.000000e+37
2552802 59517.140625 20558.019531 27227.101562 360.276642 -209.601715 -54.132332 7.685008 1.000000e+37
2552807 61539.992188 20304.662109 26830.109375 466.703705 -176.517471 47.682491 10.527178 1.000000e+37
2552812 61549.687500 20795.414062 25777.677734 346.068359 -244.740265 -16.544058 12.191414 1.000000e+37
2552817 60581.875000 22553.960938 24404.011719 315.807983 -165.448257 -35.100483 12.266499 1.000000e+37
2574239 59172.261719 22140.572266 25719.355469 426.653168 -89.708046 -14.886503 13.172771 1.000000e+37
2596557 59293.484375 22812.958984 24523.851562 390.402618 -130.328659 0.396321 14.940841 1.000000e+37
2596578 60067.929688 21681.572266 25628.906250 308.823944 -219.895584 -74.799660 15.097740 1.000000e+37
2596586 60873.585938 20498.619141 25818.960938 401.140686 -129.660980 -39.381622 8.793012 1.000000e+37
2596597 60639.210938 20846.433594 25323.064453 385.912018 -105.005608 -22.665207 11.450038 1.000000e+37
2596599 61286.898438 19981.921875 26339.664062 392.053680 -292.300751 -27.655966 10.751145 1.000000e+37
2619226 59226.187500 23030.542969 25237.427734 385.853973 -111.377876 58.813725 11.796851 1.000000e+37
2619227 61183.914062 19728.724609 24933.746094 500.534821 -59.819782 127.856483 10.443039 1.000000e+37
2619259 59408.406250 20639.984375 27272.103516 357.581726 -214.489944 -49.813660 11.360031 1.000000e+37
2619272 59661.625000 21798.300781 25276.818359 399.975830 -74.262573 79.360535 13.187690 1.000000e+37
2619278 60283.886719 22822.009766 26756.921875 331.859070 -196.808044 -108.145798 12.919677 1.000000e+37
2642594 59983.988281 21394.468750 25371.242188 530.778748 -112.299950 129.120590 10.901111 1.000000e+37
2642596 61947.511719 20170.341797 26121.847656 514.261292 -116.741982 81.955521 12.796787 1.000000e+37
2642639 60285.121094 20997.527344 26988.072266 357.455688 -246.312302 -98.163872 12.678290 1.000000e+37
2666514 60751.566406 21580.947266 25750.019531 304.191925 -117.255318 10.825882 13.945087 1.000000e+37
2666516 61370.199219 19911.261719 26482.972656 463.196381 -221.842087 20.393000 8.869414 1.000000e+37
2666517 61769.101562 22198.648438 24355.083984 359.096130 -166.327240 -20.648796 11.749616 1.000000e+37
2690880 60984.093750 21568.960938 25105.898438 342.455383 -158.690582 66.169884 11.332983 1.000000e+37
2690888 59121.628906 22869.476562 25014.005859 374.677979 -70.007500 110.743759 13.217896 1.000000e+37
2690932 60225.632812 21195.898438 25330.798828 263.851868 -188.939926 44.580772 10.829490 1.000000e+37
2715990 60597.125000 20845.304688 25469.443359 230.531281 -193.059814 17.035482 12.985218 1.000000e+37
2716003 60640.964844 20117.751953 26674.634766 396.347382 -274.100861 -79.165169 13.012712 1.000000e+37
2742026 60386.035156 21556.500000 25099.326172 275.447876 -215.037613 32.683353 12.180672 1.000000e+37
2742027 59573.832031 21520.123047 23719.318359 398.521240 -23.631794 82.969223 11.459929 1.000000e+37
2742070 60095.093750 21853.230469 25360.070312 390.281525 -280.863678 47.875721 12.096862 1.000000e+37
2742073 62120.718750 20370.328125 25661.162109 452.811157 -210.211151 70.881676 11.900711 1.000000e+37
2742081 61372.535156 19854.865234 26587.873047 499.367584 -177.757370 60.565960 8.296691 1.000000e+37
2742082 61387.218750 21816.558594 24380.441406 354.322998 -166.968979 9.328294 13.302670 1.000000e+37
2768815 61443.980469 20548.779297 26039.367188 434.960968 -131.642838 16.837236 12.329021 1.000000e+37
2768818 61290.140625 20807.332031 26410.992188 438.292877 -128.087051 21.531977 10.907531 1.000000e+37
2768819 61669.925781 20355.072266 25851.917969 432.270355 -174.230652 92.008118 12.709740 1.000000e+37
2768826 60306.921875 21068.826172 25389.753906 301.724945 -204.567719 36.877193 8.227702 1.000000e+37
2768832 61192.117188 22081.132812 27336.525391 354.339813 -240.914169 -133.041977 11.098820 1.000000e+37
2796382 60977.593750 22123.275391 24720.257812 346.016876 -131.351196 56.535461 10.646926 1.000000e+37
2796420 58956.671875 21302.437500 26831.212891 409.945892 -118.813957 10.681021 11.137996 1.000000e+37
2796431 60871.773438 20155.548828 25952.878906 429.321747 -172.934982 -33.551552 11.705109 1.000000e+37
2796441 60912.414062 23031.341797 25341.664062 344.345306 -179.793610 -86.713348 10.907739 1.000000e+37
2824654 60831.957031 20179.388672 25874.972656 424.972900 -163.782501 -31.629320 11.321098 1.000000e+37
2824659 60255.781250 21447.839844 25734.548828 315.601135 -112.266457 12.755580 14.822409 1.000000e+37
2853530 59860.101562 21987.460938 24697.042969 407.253235 -34.544460 123.587418 9.606498 1.000000e+37
2853549 59189.160156 20815.357422 26679.253906 413.016724 -115.286003 -1.620998 14.177376 1.000000e+37
2853567 58988.820312 22776.431641 25332.996094 429.580780 -50.428570 -7.521792 10.108552 1.000000e+37
2853576 62029.207031 20411.416016 25583.332031 475.787018 -165.190186 60.340748 13.412748 1.000000e+37
2853580 62116.031250 21103.798828 24456.316406 395.300507 -202.543365 19.049377 13.356006 1.000000e+37
2853581 60103.214844 21338.447266 25234.500000 410.614899 2.012201 64.647476 11.868548 1.000000e+37
2883907 60141.992188 21999.031250 25328.574219 428.451080 -211.088531 15.098234 14.796709 1.000000e+37
2883928 60656.046875 19990.466797 26787.484375 486.361115 -139.343842 17.704304 11.426770 1.000000e+37
2883934 60372.804688 20826.832031 26874.779297 448.287659 -110.948341 -8.423722 9.891340 1.000000e+37
2883942 60432.386719 22236.210938 27360.091797 333.347626 -230.801682 -123.650932 11.395732 1.000000e+37
2915138 60199.148438 21669.980469 25694.675781 375.920135 -146.813202 -51.968037 12.242604 1.000000e+37
2947395 59677.949219 21634.714844 25416.085938 392.165588 -67.109581 76.801544 13.475787 1.000000e+37
2947399 61030.046875 21704.654297 25239.326172 319.544281 -224.295120 -33.844330 12.019518 1.000000e+37
2980400 60168.406250 21341.699219 25504.439453 288.564819 -178.955246 124.169090 11.220689 1.000000e+37
2980442 60326.984375 20658.138672 26456.996094 443.784119 -95.116234 -21.129236 10.872825 1.000000e+37
2980461 60785.929688 21991.117188 25028.439453 319.546051 -215.209045 -38.195705 9.593378 1.000000e+37
3014923 60247.625000 21174.109375 25529.994141 359.335846 -84.367958 69.413277 11.601272 1.000000e+37
3014924 60318.167969 21281.052734 25858.183594 357.326599 -233.745605 -16.881895 13.749708 1.000000e+37
3014991 61649.492188 21725.126953 24254.488281 373.912292 -162.537460 24.774563 11.487447 1.000000e+37
3014993 61862.621094 21192.234375 24429.771484 393.504852 -180.653641 46.476234 8.899337 1.000000e+37
3014994 59933.019531 22415.158203 24274.445312 332.487274 -95.863548 39.870693 10.167843 1.000000e+37
3014996 59540.179688 20623.783203 27135.101562 362.774353 -209.632629 -52.124054 10.087401 1.000000e+37
3015003 60824.835938 21702.007812 25195.357422 312.227386 -231.692657 -41.615360 9.318515 1.000000e+37
3050684 59644.046875 21875.839844 25310.623047 430.101898 -191.064224 33.605122 12.932091 1.000000e+37
3050741 60921.144531 19935.345703 26951.828125 486.959290 -151.728409 -2.948414 9.017214 1.000000e+37
3050748 59745.417969 21580.539062 25336.757812 316.589050 -163.958496 110.952354 17.198591 1.000000e+37
3050757 60678.046875 20981.089844 25322.812500 365.806732 -90.830406 -40.472931 10.399156 1.000000e+37
3050758 60167.011719 20323.580078 26947.406250 404.655304 -225.647339 -66.245300 11.746348 1.000000e+37
3087288 60290.886719 21606.566406 25296.837891 449.284973 -132.346542 176.671539 11.864675 1.000000e+37
3087289 62315.882812 20965.580078 25197.298828 467.002197 -157.861145 106.034927 9.996739 1.000000e+37
3087298 59818.996094 22335.027344 25110.103516 337.284515 -122.159088 49.068199 13.367916 1.000000e+37
3087360 61016.062500 20189.906250 26023.517578 429.963867 -155.009201 -3.625603 11.445363 1.000000e+37
3087361 61357.882812 20233.662109 26201.162109 383.565521 -283.696472 -50.126091 10.146363 1.000000e+37
3087363 60034.820312 22347.197266 25362.189453 370.289856 -140.665359 39.616619 12.886824 1.000000e+37
3087367 60496.066406 21221.318359 25193.724609 297.326050 -229.608917 17.702370 12.183219 1.000000e+37
3125486 61616.175781 21143.755859 24601.871094 442.033691 -103.011932 121.735664 11.171604 1.000000e+37
3125554 60980.394531 21552.222656 25863.775391 332.113281 -94.701202 24.826889 13.162948 1.000000e+37
3125559 61456.539062 19842.240234 26373.226562 448.960144 -168.614151 53.812054 10.394040 1.000000e+37
3125562 61125.371094 19921.669922 26662.523438 484.792236 -274.690613 -46.100372 10.872241 1.000000e+37
3164699 59000.281250 22873.814453 25309.285156 425.227600 -45.538197 21.479950 7.537351 1.000000e+37
3164754 59733.277344 21114.044922 25853.691406 462.665710 -42.545708 -72.415108 11.255677 1.000000e+37
3164756 60438.218750 20200.255859 26832.435547 396.282898 -257.293884 -94.955009 9.192966 1.000000e+37
3164770 61210.269531 20493.892578 25976.972656 355.703156 -237.867950 -43.715149 12.579752 1.000000e+37
3164771 60920.445312 20268.173828 25875.695312 385.874634 -172.056168 -3.882566 10.245267 1.000000e+37
3164773 61670.554688 21499.988281 25048.339844 355.058868 -209.657394 -13.080520 9.582227 1.000000e+37
3164775 60213.082031 21697.687500 25231.324219 423.077057 -262.214691 89.417435 13.238111 1.000000e+37
3164782 60578.957031 21937.359375 24871.794922 311.655426 -203.392548 -14.375344 7.480227 1.000000e+37
3205122 60244.847656 22732.455078 24293.386719 343.272461 -81.319153 14.401127 12.840466 1.000000e+37
3205123 61449.582031 21851.181641 25196.816406 382.355194 -139.461838 78.510139 10.757137 1.000000e+37
3205196 61185.593750 20575.138672 26299.078125 435.118286 -135.755051 6.717037 13.638926 1.000000e+37
3205202 61752.117188 20288.457031 26313.890625 493.471497 -122.898491 72.511108 10.783190 1.000000e+37
3205208 60978.035156 20260.785156 26112.033203 428.004395 -115.664101 12.458044 9.203539 1.000000e+37
3247407 59774.156250 21666.882812 25468.601562 400.393738 -253.174942 114.228256 11.488618 1.000000e+37
3247478 59023.816406 21988.015625 25762.539062 427.401825 -80.395378 -11.711514 11.343131 1.000000e+37
3247487 60653.695312 20718.375000 25834.896484 393.321747 -104.207520 -51.445881 12.209432 1.000000e+37
3247500 59943.460938 22338.607422 24168.072266 338.258423 -118.464493 21.248915 9.518182 1.000000e+37
3247501 59902.203125 22087.681641 25113.800781 309.529266 -174.411850 84.054665 10.136008 1.000000e+37
3291322 60924.355469 22219.128906 24574.044922 347.160980 -124.029823 46.098194 9.281336 1.000000e+37
3291333 61636.527344 21502.861328 24757.414062 422.253052 -113.524406 113.232430 11.195163 1.000000e+37
3291336 60884.625000 19955.753906 24371.359375 472.922180 -44.974735 122.910637 10.013064 1.000000e+37
3291401 61344.863281 20693.707031 25411.441406 407.261566 -109.560089 38.460217 11.134578 1.000000e+37
3291402 60496.429688 20522.708984 25503.636719 380.341614 -120.944687 -52.228016 8.787403 1.000000e+37
3291403 60808.972656 21958.949219 24854.695312 317.515320 -194.475739 -15.454037 10.423086 1.000000e+37
3291406 60440.054688 20789.492188 25426.580078 447.894623 -63.383286 -23.995350 8.698930 1.000000e+37
3291407 60221.257812 20436.390625 26859.039062 398.189850 -232.796646 -72.431000 11.194383 1.000000e+37
3291420 60608.593750 20196.107422 26697.222656 396.486176 -274.746918 -89.290611 11.357653 1.000000e+37
3337108 61929.062500 20207.601562 26105.542969 514.313477 -119.571548 84.676414 10.161409 1.000000e+37
3337110 61396.761719 20534.078125 25046.830078 472.571075 -77.486664 130.599091 10.249660 1.000000e+37
3337170 59947.035156 21713.375000 25643.521484 535.375549 -162.325912 -65.475189 6.840477 1.000000e+37
3337196 60809.789062 20220.703125 25826.988281 423.775330 -152.085800 -26.257084 9.869484 1.000000e+37
3337198 61580.492188 20041.029297 25453.396484 449.282684 -151.817871 42.656357 7.896334 1.000000e+37
3337204 59759.402344 22553.027344 26970.810547 318.532532 -203.885834 -101.268097 10.749509 1.000000e+37
3384504 59020.542969 22522.085938 25043.218750 434.972900 5.452176 60.698143 8.717918 1.000000e+37
3384506 60168.863281 21264.816406 25272.552734 290.025940 -112.706490 133.980316 9.460904 1.000000e+37
3384520 59210.441406 22932.289062 25247.439453 362.701599 -98.589851 86.684158 8.238893 1.000000e+37
3384521 61535.878906 19997.039062 24650.695312 502.709381 -68.842224 133.045975 10.752231 1.000000e+37
3384522 61737.019531 20120.685547 25720.388672 517.942322 -92.871101 117.867439 10.838993 1.000000e+37
3384601 60994.113281 19895.466797 26514.156250 464.186768 -252.741257 -50.073803 10.184463 1.000000e+37
3384610 61054.515625 20797.394531 26008.234375 458.854919 -46.762020 71.436523 10.221641 1.000000e+37
3384612 61694.835938 20354.382812 26307.730469 489.486786 -122.080681 68.109825 11.433854 1.000000e+37
3384613 60986.117188 21427.937500 25766.552734 365.629395 -184.928452 6.034574 11.034251 1.000000e+37
3384615 61335.605469 20381.589844 26004.326172 396.374603 -167.264969 36.109673 9.706789 1.000000e+37
3384625 60917.941406 22238.187500 24462.958984 332.080902 -165.715393 -11.434816 10.826036 1.000000e+37
3384627 59375.144531 20891.015625 26309.179688 391.583405 -171.481171 -67.912971 10.434396 1.000000e+37
3384628 59932.683594 21760.595703 24812.964844 327.261108 -229.768524 13.360061 10.953892 1.000000e+37
3384637 61843.058594 21998.841797 25199.445312 358.322601 -214.353027 -48.773754 9.342272 1.000000e+37
3384638 62136.574219 21096.373047 26632.556641 403.762390 -279.065826 -87.544518 9.458287 1.000000e+37
3384639 59344.851562 22060.470703 27240.214844 311.777985 -202.838257 -83.782761 8.667347 1.000000e+37
3433991 61142.187500 20145.179688 26241.972656 392.305298 -249.819458 -24.606512 7.593438 1.000000e+37
3433992 60859.554688 20220.671875 25952.283203 421.569550 -187.055908 -41.368687 8.489172 1.000000e+37
3433993 59505.316406 21883.673828 25484.443359 415.586792 -101.274559 38.834385 9.933956 1.000000e+37
3485361 62249.988281 21029.718750 25175.115234 462.773346 -154.733536 106.658936 11.352876 1.000000e+37
3485362 61720.312500 22182.847656 24398.697266 369.334106 -143.536240 52.414410 9.619373 1.000000e+37
3485376 60480.839844 21809.308594 24950.412109 302.409180 -206.743149 4.713713 9.689217 1.000000e+37
3485435 59168.031250 22071.392578 25725.177734 429.923309 -91.298637 -18.342052 9.293791 1.000000e+37
3485436 60366.593750 21842.564453 25403.638672 392.835846 -250.436050 9.890785 9.596857 1.000000e+37
3485445 59038.402344 20882.763672 26661.845703 419.556549 -132.150070 3.108025 13.709376 1.000000e+37
3485454 59940.847656 21307.142578 25386.675781 392.611084 -133.644119 150.893173 10.313273 1.000000e+37
3538669 59933.160156 22024.271484 24930.248047 428.011566 -156.771194 43.040073 8.325260 1.000000e+37
3538683 59120.453125 22819.613281 25228.152344 317.501801 -105.393677 89.089706 7.906503 1.000000e+37
3538684 61531.121094 20342.062500 25647.482422 494.216431 -86.750298 117.020676 11.597890 1.000000e+37
3538753 59377.792969 21786.855469 26260.886719 436.927612 -105.612061 -17.123734 8.056115 1.000000e+37
3538775 59732.601562 20674.970703 27019.613281 379.117798 -208.805298 -53.103031 11.820684 1.000000e+37
3538783 60179.882812 22424.029297 26866.966797 332.935760 -210.995163 -104.729263 9.282114 1.000000e+37
3594171 59520.007812 21547.896484 23772.578125 401.855377 -24.719303 82.149811 11.519349 1.000000e+37
3594172 59430.605469 22626.779297 25150.388672 381.843811 -14.946751 68.963493 9.682889 1.000000e+37
3594173 60756.890625 21084.033203 24919.732422 437.572479 -50.479538 132.676483 8.804838 1.000000e+37
3594224 60222.507812 21109.041016 25436.007812 356.318604 -108.501335 68.788567 12.038350 1.000000e+37
3594253 59155.117188 20937.189453 26989.666016 401.383636 -120.667473 -10.575820 10.257589 1.000000e+37
3594266 60586.175781 20914.212891 25990.179688 424.103180 -70.334503 -54.458874 8.140988 1.000000e+37
3594279 61871.679688 20187.193359 26019.324219 465.992889 -146.991501 56.687786 11.435566 1.000000e+37
3594289 60403.828125 21016.054688 25410.431641 329.057281 -217.834900 33.355183 9.457286 1.000000e+37
3594292 61803.367188 21975.650391 24197.972656 373.622040 -154.927383 19.215677 10.422596 1.000000e+37
3594294 59665.980469 21659.306641 24637.650391 439.178802 -128.476517 3.637795 12.179292 1.000000e+37
3594301 60727.632812 22694.515625 24676.826172 328.014801 -177.938553 -60.205177 8.516572 1.000000e+37
3652535 61605.832031 22052.660156 24396.292969 403.111023 -103.784996 97.198677 8.445837 1.000000e+37
3652537 61405.046875 22409.091797 24342.332031 351.121521 -131.925964 48.343094 9.125626 1.000000e+37
3652550 60998.003906 20524.763672 23879.906250 451.417206 -54.158703 109.506470 10.931049 1.000000e+37
3652552 60619.621094 19951.623047 24368.847656 463.196960 -41.005070 117.923111 9.878718 1.000000e+37
3652594 59882.007812 21362.585938 25892.003906 502.925476 -88.343765 -129.373734 8.999643 1.000000e+37
3652639 61262.132812 19861.634766 26585.972656 513.047180 -178.700546 11.876740 10.187179 1.000000e+37
3652656 61330.390625 19889.972656 26425.683594 472.856018 -202.794601 16.062229 8.307549 1.000000e+37
3652660 58405.988281 21731.701172 26085.179688 342.712555 -160.686478 -50.561916 10.902275 1.000000e+37
3713374 60049.640625 21814.638672 25727.222656 275.167084 -141.104279 71.269119 10.593054 1.000000e+37
3713375 61292.902344 20708.222656 25105.138672 457.291168 -75.019203 131.507950 10.555047 1.000000e+37
3713429 59191.886719 22567.933594 24364.148438 373.828766 -120.624863 24.858355 11.723242 1.000000e+37
3713464 60783.988281 19890.296875 26966.462891 470.007477 -147.250229 14.313545 9.140232 1.000000e+37
3713470 60031.050781 21836.058594 25367.343750 446.746002 -109.893135 31.518410 15.041365 1.000000e+37
3713482 61202.878906 22017.232422 24753.882812 359.891205 -133.440353 64.821251 10.890969 1.000000e+37
3713489 59621.851562 22414.894531 24254.478516 342.080566 -124.792320 28.116188 9.660393 1.000000e+37
3713495 61552.261719 21267.925781 25465.421875 347.323517 -239.220718 -38.986420 7.287292 1.000000e+37
3713500 60172.171875 22125.695312 26898.064453 335.531769 -216.677856 -102.006248 8.414865 1.000000e+37
3713501 60865.480469 21945.796875 27422.935547 347.961700 -243.990219 -125.492119 8.762842 1.000000e+37
3777038 60624.199219 21397.751953 25382.253906 300.459045 -178.645538 102.981323 10.728288 1.000000e+37
3777049 59720.640625 21446.652344 23589.568359 402.878876 -25.680986 80.615982 8.605258 1.000000e+37
3777052 60195.218750 21188.410156 25537.826172 439.406311 -32.156166 0.522749 13.469968 1.000000e+37
3777064 58666.843750 20809.279297 24481.138672 385.035797 -27.013643 85.848366 9.357731 1.000000e+37
3777102 59544.218750 22701.765625 24823.865234 369.427338 -100.079567 -20.843847 10.670578 1.000000e+37
3777165 60267.636719 22436.656250 24735.158203 344.349091 -122.219978 48.880466 10.653277 1.000000e+37
3777173 61111.812500 23225.189453 25172.763672 346.826660 -167.173447 -80.835793 9.826805 1.000000e+37
3777176 61464.042969 20597.412109 26469.650391 388.232544 -284.832214 -88.857460 6.593845 1.000000e+37
3843782 60256.253906 21763.277344 25273.904297 458.445374 -263.504791 20.310236 10.044139 1.000000e+37
3843783 60988.832031 20521.455078 24154.361328 453.708496 -60.301613 112.641556 9.222464 1.000000e+37
3843785 60706.179688 21280.919922 25273.976562 358.767517 -67.526909 19.346395 9.643715 1.000000e+37
3843868 59778.472656 22354.310547 25316.775391 448.385712 -122.530212 -32.875301 9.354071 1.000000e+37
3843885 60940.652344 20371.056641 26527.845703 464.354523 -133.816467 2.840314 8.642660 1.000000e+37
3843904 61051.589844 19965.937500 26288.496094 446.702911 -184.054047 -1.011625 6.430001 1.000000e+37
3843905 61552.277344 19795.726562 25842.541016 438.995850 -191.121918 25.310513 11.142366 1.000000e+37
3843906 61649.875000 20136.837891 26141.128906 387.064728 -262.990662 -12.598933 9.287848 1.000000e+37
3843907 61576.359375 20819.353516 25735.123047 351.620422 -245.164520 -8.885159 7.750031 1.000000e+37
3913765 61385.285156 22361.707031 24032.769531 353.687836 -132.359161 24.148432 9.691518 1.000000e+37
3913773 59916.863281 22317.482422 25617.277344 404.746368 -138.122955 89.575401 11.069899 1.000000e+37
3913792 59580.632812 22830.458984 24992.599609 415.018311 -135.990372 8.820394 11.269240 1.000000e+37
3913868 59857.582031 21151.039062 25935.472656 469.543518 -27.954370 -74.473503 5.693671 1.000000e+37
3913880 60203.929688 21734.947266 25543.042969 362.081909 -160.188751 -73.776520 7.913280 1.000000e+37
3913887 61957.214844 20211.609375 25722.226562 475.509399 -157.598511 115.566521 8.773643 1.000000e+37
3913892 60252.414062 20302.449219 26737.453125 398.771912 -246.670807 -67.090485 5.607440 1.000000e+37
3913897 59734.515625 22522.888672 24145.894531 350.414581 -117.541260 19.630877 11.671652 1.000000e+37
3913906 60868.304688 21739.044922 25151.332031 326.188049 -229.927917 -40.442650 7.772071 1.000000e+37
3913907 60356.917969 22586.669922 24800.015625 321.617249 -191.383087 -66.889008 7.987514 1.000000e+37
3987548 59271.300781 22480.644531 25043.808594 387.006989 -109.682770 -9.948518 6.910793 1.000000e+37
3987565 61101.589844 21118.015625 25653.332031 315.088013 -150.244019 19.762171 11.574745 1.000000e+37
3987566 61163.847656 20706.095703 24939.919922 459.016937 -68.073471 131.128906 7.670490 1.000000e+37
3987622 60170.675781 22081.189453 25156.523438 452.498810 -183.464325 0.176135 8.501512 1.000000e+37
3987623 59419.230469 22707.498047 24577.753906 412.001923 -94.858498 -13.553214 7.384305 1.000000e+37
3987627 59120.910156 20867.955078 26740.349609 421.122009 -106.111023 19.036350 6.279946 1.000000e+37
3987685 59577.085938 21148.906250 25860.431641 461.313080 -67.781242 -67.510628 9.592182 1.000000e+37
3987687 60318.531250 20377.845703 26621.568359 457.122986 -110.994431 -4.425470 11.438580 1.000000e+37
3987706 60013.445312 21422.255859 25868.128906 365.963318 -154.639206 -164.226669 8.420859 1.000000e+37
3987707 61776.179688 20500.058594 25929.380859 451.392090 -155.129929 8.717032 9.173209 1.000000e+37
3987719 61093.207031 20369.373047 26010.878906 374.895111 -232.794403 -35.868153 8.014948 1.000000e+37
3987722 59317.214844 22860.861328 24756.728516 360.758301 -83.074799 21.019636 8.683535 1.000000e+37
3987724 61364.136719 20878.648438 25659.136719 337.380676 -251.715759 -29.740597 8.563409 1.000000e+37
3987725 60660.207031 22175.839844 24712.082031 314.774109 -189.313126 -29.930771 7.720020 1.000000e+37
4065254 59985.531250 22982.429688 24400.941406 310.293701 -68.129776 4.647241 10.122546 1.000000e+37
4065271 60323.507812 21495.806641 25896.876953 378.293274 -246.120697 5.599020 10.115458 1.000000e+37
4065329 59264.496094 22497.785156 24811.470703 358.481598 -50.922207 38.370705 7.754340 1.000000e+37
4065370 59055.058594 21034.712891 27064.078125 349.849762 -186.534683 -49.847980 8.094700 1.000000e+37
4065371 58992.285156 21753.400391 26141.361328 424.368896 -91.969444 -4.107563 8.808449 1.000000e+37
4065411 61771.925781 20278.101562 25562.892578 462.692932 -139.444183 42.773746 8.722529 1.000000e+37
4065412 60750.910156 20618.951172 25964.529297 405.382233 -124.325409 -35.427273 9.443743 1.000000e+37
4065415 60463.300781 20638.611328 25591.041016 413.624725 -97.269859 5.553941 11.815638 1.000000e+37
