#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2016558 66324.414062 61652.906250 21331.839844 -124.212929 -22.174543 258.394409 13.412680 1.000000e+37
2026411 67039.945312 61676.257812 22105.720703 -82.469467 4.988915 89.740921 15.634436 1.000000e+37
2026441 66123.656250 60959.652344 21907.878906 -36.511791 -18.891403 218.955994 12.771774 1.000000e+37
2026443 68343.625000 62728.890625 22713.285156 -112.603844 -85.247192 217.518158 14.349323 1.000000e+37
2036407 67344.523438 62341.421875 22497.232422 20.713614 -186.481689 140.389130 13.582689 1.000000e+37
2036417 66293.875000 61622.308594 21499.857422 -138.930054 -64.211792 230.209885 12.775229 1.000000e+37
2036440 66348.101562 61584.320312 21631.488281 -30.581173 -56.650333 212.963684 7.386515 1.000000e+37
2036461 67734.218750 61450.328125 22565.332031 -152.106293 -36.313774 174.619568 15.724424 1.000000e+37
2046836 68716.390625 63199.730469 23474.980469 -95.109428 -62.271172 207.216309 10.612463 1.000000e+37
2046865 66683.656250 61569.023438 22178.814453 19.687906 -48.204399 244.570923 13.049636 1.000000e+37
2057334 66344.429688 60749.929688 21844.240234 -78.029091 -66.377090 146.316162 15.124936 1.000000e+37
2068081 69120.953125 63283.347656 23242.119141 -92.426102 -22.650368 200.434250 13.073364 1.000000e+37
2068091 66422.703125 60681.566406 22219.240234 -125.229927 -53.073299 242.290100 14.248047 1.000000e+37
2078764 66676.164062 61232.632812 22103.800781 -57.247078 -24.820169 85.419212 14.199089 1.000000e+37
2078765 66716.843750 61956.746094 22041.279297 -104.736427 -124.354401 191.918259 14.061312 1.000000e+37
2078804 67789.054688 62375.976562 22300.845703 -145.398376 -45.963356 251.531357 12.195644 1.000000e+37
2089873 65549.585938 62672.363281 22023.199219 -49.030022 -44.083405 117.968918 11.547470 1.000000e+37
2101120 67693.539062 60466.582031 23223.298828 -84.193420 -51.120914 105.836403 11.930719 1.000000e+37
2101121 67641.546875 60556.394531 22478.775391 -85.012108 -63.420647 100.886765 11.947403 1.000000e+37
2112776 66270.679688 61651.667969 21798.392578 -93.497009 -82.731628 260.381653 12.934513 1.000000e+37
2124404 66869.812500 61701.031250 22015.228516 -33.003712 16.199146 110.174202 13.636858 1.000000e+37
2136337 67694.546875 62596.656250 22987.632812 -56.442543 -54.103409 177.835037 12.446707 1.000000e+37
2136347 66446.625000 63088.808594 22864.980469 -40.324753 -30.721769 128.921875 12.819665 1.000000e+37
2148389 66725.617188 61771.269531 21837.841797 11.140133 -41.567398 228.741058 12.146602 1.000000e+37
2148390 66912.320312 62055.054688 22292.687500 -50.867683 -82.206085 206.261490 17.018091 1.000000e+37
2148429 66081.929688 61774.921875 21371.169922 -104.808105 -57.848755 228.358215 11.114318 1.000000e+37
2148447 67867.265625 60732.785156 22307.003906 -141.866516 -61.213905 168.123505 13.181185 1.000000e+37
2160764 66259.953125 61585.097656 22111.179688 0.888741 -56.610046 94.757408 13.844235 1.000000e+37
2160786 68310.203125 62772.753906 22373.189453 -105.552925 -71.266396 222.394104 13.698369 1.000000e+37
2160787 68432.914062 62806.496094 22755.318359 -105.468056 -86.042000 214.483231 8.436449 1.000000e+37
2173265 67765.023438 62376.230469 22960.031250 -90.858521 12.086307 30.848619 14.049652 1.000000e+37
2173266 66403.289062 60771.421875 22093.818359 -119.398216 -54.120937 184.629227 12.547562 1.000000e+37
2173301 66075.281250 61728.886719 21631.605469 -77.397804 -72.601341 226.255447 12.007879 1.000000e+37
2173315 68686.093750 63262.484375 23005.945312 -94.508904 -40.282875 201.284592 13.740582 1.000000e+37
2186055 67697.875000 61814.679688 23245.339844 -87.039436 -11.414456 93.214882 11.838097 1.000000e+37
2199179 66980.546875 62794.945312 22595.601562 -18.043179 -54.332413 121.357346 12.750459 1.000000e+37
2199210 66323.140625 61773.238281 21852.957031 -53.767658 -78.617737 248.817123 11.454907 1.000000e+37
2212487 68180.046875 62811.128906 22928.357422 -153.600281 -18.731972 181.153534 11.982575 1.000000e+37
2212498 66381.523438 63053.968750 23923.310547 -48.587227 -8.826447 135.418625 12.077451 1.000000e+37
2212502 66444.007812 61467.277344 21661.322266 -59.741344 20.080961 165.670609 14.330052 1.000000e+37
2212503 66220.593750 61802.894531 21717.724609 2.110809 -74.083992 128.984970 14.061964 1.000000e+37
2240459 68493.210938 63233.191406 23428.498047 -109.654144 -32.516487 193.068771 14.301849 1.000000e+37
2240468 66349.117188 63563.960938 23026.447266 -68.805412 -39.773567 171.858643 14.056724 1.000000e+37
2254618 67143.609375 62042.312500 21447.074219 -104.430687 -88.091774 235.061111 13.783092 1.000000e+37
2283776 67433.851562 63700.714844 23457.240234 -48.697437 -34.386505 154.808975 11.808244 1.000000e+37
2298708 68142.046875 62781.027344 23680.816406 -70.596436 4.649757 111.282669 15.679847 1.000000e+37
2298709 67250.507812 61055.632812 22098.539062 -135.323257 -26.758118 150.852539 12.439022 1.000000e+37
2298710 67150.828125 62164.730469 22200.949219 -132.771957 -73.162979 190.469208 13.783344 1.000000e+37
2298711 66593.046875 61544.218750 21748.656250 31.411983 -56.131573 225.405807 13.315713 1.000000e+37
2298712 66327.718750 62986.656250 24126.953125 -51.764282 -6.462065 136.219421 10.875743 1.000000e+37
2298752 67306.328125 61089.769531 22267.890625 -83.706589 -17.475965 177.710175 13.476847 1.000000e+37
2313949 66006.406250 63536.968750 23349.376953 -80.438721 -33.927639 179.039932 8.559617 1.000000e+37
2346176 67902.828125 62964.527344 23455.990234 -93.946671 -47.192738 131.900375 12.345344 1.000000e+37
2362305 66248.570312 60657.718750 22903.453125 -17.868715 -4.199390 129.987473 12.882670 1.000000e+37
2362391 67385.562500 61737.515625 22475.945312 -130.235092 23.473450 136.366776 11.916512 1.000000e+37
2362392 67569.046875 62165.167969 22600.195312 -123.638313 57.007114 84.424286 11.591594 1.000000e+37
2362412 65866.687500 63078.277344 22471.361328 -44.972446 -32.986893 138.977066 11.635265 1.000000e+37
2362524 66278.054688 63517.074219 22951.580078 -90.316986 -81.506073 205.414322 11.332126 1.000000e+37
2379428 68198.976562 62760.117188 23279.582031 -49.877686 -60.898693 119.438446 14.453934 1.000000e+37
2379430 67472.492188 62559.031250 22762.417969 -136.999054 -107.337425 179.538956 9.493573 1.000000e+37
2379445 66630.039062 63050.085938 22998.794922 -37.369953 -32.986916 122.252327 12.640721 1.000000e+37
2379447 66870.632812 61874.351562 21894.675781 -143.807770 -115.627922 254.076752 10.130753 1.000000e+37
2379490 66956.523438 61064.558594 22312.765625 -79.035492 -24.019869 155.728607 11.549004 1.000000e+37
2379493 66892.265625 62373.289062 22114.472656 -65.925865 -129.423218 228.205917 10.593537 1.000000e+37
2396711 67049.859375 62046.296875 22383.310547 -109.947983 -23.904791 173.516190 13.177999 1.000000e+37
2396712 67184.054688 62326.988281 22369.964844 -28.084581 -16.477247 111.124420 13.823658 1.000000e+37
2414451 68263.250000 60864.210938 22269.617188 -137.093903 -51.673878 158.049500 11.000450 1.000000e+37
2414454 67718.515625 60356.125000 22278.388672 -141.554291 -65.479622 130.080978 11.918180 1.000000e+37
2414455 67184.929688 60906.324219 22154.000000 -142.482361 -57.561340 162.274200 9.934065 1.000000e+37
2414456 68093.007812 62765.667969 22902.281250 -150.369690 -67.567200 210.340195 13.466697 1.000000e+37
2432525 66722.023438 61711.050781 21798.935547 21.149128 -31.582251 214.448441 12.132955 1.000000e+37
2432562 66571.500000 61614.843750 22200.019531 -31.903772 -13.339490 277.258362 10.693048 1.000000e+37
2451132 68163.187500 63058.441406 23713.582031 -81.039810 -44.888981 144.419067 12.027204 1.000000e+37
2470049 67632.437500 62613.921875 23014.095703 -105.321335 -72.739258 185.157898 15.108765 1.000000e+37
2470063 67760.140625 60986.714844 22846.740234 -111.228340 -33.981995 106.394409 13.702024 1.000000e+37
2489471 68208.710938 62702.230469 22294.431641 -86.585625 -87.013168 228.776459 13.177676 1.000000e+37
2489496 69263.882812 61893.699219 22637.849609 -106.199631 -26.397392 178.708298 10.391366 1.000000e+37
2509406 67733.515625 62285.613281 22837.507812 -129.088409 -2.878548 232.935364 14.761266 1.000000e+37
2509467 66381.859375 60977.488281 22218.837891 -45.221386 -62.462440 187.091278 11.707111 1.000000e+37
2509473 67191.453125 62457.125000 22988.587891 -23.743706 -122.760483 135.695633 13.414727 1.000000e+37
2529669 67442.937500 62127.667969 22478.255859 -56.845028 -92.160454 288.744598 9.006546 1.000000e+37
2529670 67363.921875 61972.570312 22631.207031 -157.821426 -20.401064 174.670425 14.265215 1.000000e+37
2529672 66892.859375 61899.812500 22258.916016 -69.395485 -86.679573 154.502014 14.534587 -8.583690e+00
2550570 66536.359375 63314.886719 23168.642578 -86.073532 -91.649078 193.357635 10.612663 1.000000e+37
2571863 67484.765625 62542.128906 22584.421875 15.580388 -112.884438 105.327003 6.621155 1.000000e+37
2571881 67808.117188 62491.898438 22575.507812 -144.251923 -2.691444 167.295135 13.260118 1.000000e+37
2571884 66410.343750 61172.937500 21894.748047 -7.019195 -50.867531 121.301079 12.028915 1.000000e+37
2571885 66230.515625 60775.777344 22184.089844 42.713192 -79.776886 199.075974 12.820880 1.000000e+37
2593956 69162.492188 61615.828125 22564.197266 -110.141403 -31.725368 175.709656 11.982498 1.000000e+37
2593958 67591.406250 62326.207031 22546.050781 -142.290466 -139.211578 228.004272 13.819847 1.000000e+37
2594082 67056.203125 61683.011719 22541.453125 -134.265091 5.626014 158.810165 11.773885 1.000000e+37
2616609 67829.882812 60958.964844 23015.738281 -103.726532 -35.443878 106.000900 11.470928 1.000000e+37
2616611 66513.015625 61269.707031 21644.710938 -62.906158 -3.051662 143.787399 10.075451 1.000000e+37
2616669 65692.078125 62591.230469 21851.621094 -88.842010 -89.680023 175.703705 11.348616 1.000000e+37
2639813 66452.625000 60620.718750 22285.521484 -86.693100 9.266503 218.557266 15.173086 1.000000e+37
2639869 67381.679688 62461.132812 22989.363281 -174.763504 -29.807480 119.066238 11.258703 1.000000e+37
2639919 67594.539062 62277.554688 22677.904297 -148.733276 40.143322 205.391541 14.465175 1.000000e+37
2639921 68585.554688 62908.531250 23065.433594 -123.767502 -2.465750 182.083969 10.492684 1.000000e+37
2639941 67013.421875 62109.292969 22680.632812 -38.825626 -49.607998 173.333694 15.368466 1.000000e+37
2639988 66523.484375 61563.035156 21679.617188 -4.123652 -85.941162 230.727097 9.866700 1.000000e+37
2663755 65524.328125 62533.082031 21869.992188 -48.819607 -46.682995 108.049576 12.572676 1.000000e+37
2663757 66763.632812 62887.355469 23217.396484 -33.255402 -28.398985 101.945160 10.987654 1.000000e+37
2663826 68357.289062 62951.417969 21832.597656 -68.109802 -75.059509 206.900238 10.276047 1.000000e+37
2688145 66295.218750 60745.882812 22311.316406 -36.929375 -108.661697 231.397400 11.829410 1.000000e+37
2688203 66554.210938 61310.152344 22105.802734 -32.187191 -3.121534 165.512405 12.771685 1.000000e+37
2688204 66493.039062 61289.886719 22055.822266 -30.975672 1.387680 193.561661 10.030080 1.000000e+37
2688208 68130.718750 63049.808594 21577.087891 -67.748566 -76.434402 199.078247 11.791559 1.000000e+37
2688209 65902.046875 62595.960938 22075.589844 -74.824211 -91.094879 175.974854 10.862668 1.000000e+37
2713159 68368.273438 63552.382812 23947.974609 -44.895363 -13.511865 177.056488 15.522313 1.000000e+37
2713182 66332.320312 60719.867188 22086.677734 -72.622574 -37.532555 188.760742 14.046513 1.000000e+37
2739191 67810.148438 60487.523438 22916.925781 -102.509270 -53.612732 102.498878 10.860902 1.000000e+37
2739192 66456.445312 60789.785156 22065.580078 -121.058075 -46.374424 179.153076 12.268561 1.000000e+37
2739263 69032.492188 63452.035156 22386.103516 -59.304508 -71.147163 200.192657 9.142426 1.000000e+37
2739264 66121.000000 61401.046875 21607.310547 -94.136940 -47.456383 225.003387 12.136600 1.000000e+37
2739293 69181.664062 63283.535156 22729.513672 -80.297592 -33.491539 200.684113 10.178034 1.000000e+37
2765748 67570.125000 60753.847656 22352.669922 -120.593422 -43.930519 146.278595 13.738832 1.000000e+37
2765749 67687.179688 61311.687500 22416.531250 -143.808365 -28.601841 137.839539 10.342465 1.000000e+37
2765778 67114.039062 60797.039062 23731.554688 -78.632721 -48.150272 111.736732 11.325480 1.000000e+37
2765780 67081.687500 60815.160156 23347.240234 -75.901512 -43.028111 95.312691 13.301126 1.000000e+37
2765843 67402.117188 61860.183594 22566.947266 -41.415794 10.037108 193.977173 12.832763 1.000000e+37
2793264 68392.445312 63763.308594 23694.117188 -76.717102 -38.651348 170.712585 14.309097 1.000000e+37
2793265 67198.375000 62442.523438 22436.173828 -83.001930 -124.227905 166.507080 12.353925 1.000000e+37
2793285 67656.007812 63673.574219 23791.070312 -42.069923 -40.093781 169.531387 12.173642 1.000000e+37
2793288 67187.703125 61158.308594 22523.919922 -66.931450 -26.827286 95.284309 10.523256 1.000000e+37
2821391 66151.289062 60800.488281 22147.408203 17.440308 -34.581017 232.216431 13.015685 1.000000e+37
2821392 66282.281250 61575.667969 21651.525391 -111.911537 -63.747902 250.809814 6.792687 1.000000e+37
2850328 67577.617188 62922.789062 22841.308594 -129.840591 -77.296066 104.001556 11.563622 1.000000e+37
2850356 66450.734375 60977.265625 21909.861328 -72.087433 -33.695618 178.298935 11.647810 1.000000e+37
2850422 66279.023438 61595.847656 21597.976562 -99.061317 -50.221378 247.315735 13.158324 1.000000e+37
2880410 67778.546875 61258.167969 22957.396484 -105.955307 -27.410858 103.565140 11.311872 1.000000e+37
2880435 66886.570312 61826.402344 21896.728516 -115.828644 -39.902195 129.388245 11.607114 1.000000e+37
2880436 65725.187500 61665.238281 21638.707031 -29.253399 -54.191422 120.526993 11.901941 1.000000e+37
2880507 68462.179688 63086.738281 21644.628906 -72.190910 -67.876045 200.951691 9.675565 1.000000e+37
2911559 69311.265625 62804.484375 23139.525391 -95.156540 4.229094 179.351242 10.552244 1.000000e+37
2911562 68580.546875 63236.320312 23098.046875 -103.515083 -43.697487 188.201431 9.019411 1.000000e+37
2911563 67709.796875 62784.003906 23221.222656 -126.281723 -85.281158 153.382294 12.229126 1.000000e+37
2911588 68407.039062 63176.011719 23342.916016 -95.833618 -38.601814 152.739349 12.265890 1.000000e+37
2911594 67538.070312 62059.433594 22519.324219 -120.051659 46.596581 93.646263 13.153605 1.000000e+37
2911701 65812.015625 63444.109375 23073.212891 -83.394913 -44.837948 183.909500 10.229430 1.000000e+37
2911702 66967.460938 62119.421875 22401.224609 -18.037163 -140.845840 233.632202 10.411372 1.000000e+37
2943608 69363.507812 62181.687500 22940.189453 -105.288681 -9.184844 168.896667 10.399163 1.000000e+37
2943631 66653.257812 63119.652344 22655.630859 -29.847517 -49.776077 146.064758 10.304475 1.000000e+37
2943636 67599.132812 60535.519531 22468.511719 -121.048393 -71.878334 182.820984 12.405318 1.000000e+37
2943639 67832.203125 62496.652344 23213.330078 -61.446884 -14.916619 66.589653 8.993226 1.000000e+37
2943641 65879.226562 61692.742188 22397.082031 -20.375605 -56.519428 107.595154 9.355975 1.000000e+37
2943642 66444.695312 60675.050781 22194.580078 -128.175781 -40.579891 243.692139 10.443914 1.000000e+37
2943712 66171.070312 60836.406250 21927.560547 19.507923 -49.333050 177.642731 11.500486 1.000000e+37
2976721 67419.898438 61030.878906 22438.968750 -84.622864 -29.318394 101.673225 9.696696 1.000000e+37
2976722 66386.054688 61507.574219 21762.046875 -72.944778 17.574436 240.182907 9.147169 1.000000e+37
2976724 66549.046875 60880.019531 21891.755859 -95.541077 -24.198452 230.345474 10.184902 1.000000e+37
2976800 66362.812500 61123.972656 22251.339844 -91.124496 -28.389904 181.981995 9.661829 1.000000e+37
3011124 67165.078125 61905.226562 22025.142578 -13.185502 -83.562500 136.168121 10.209335 1.000000e+37
3011127 66871.945312 61807.484375 21779.343750 -110.857162 -82.442101 95.897400 10.940914 1.000000e+37
3011129 67008.945312 61845.746094 21858.681641 -49.385498 -119.202820 130.376526 11.710301 1.000000e+37
3046638 67572.882812 62620.464844 23095.230469 -133.405991 -118.794067 120.107086 11.536438 1.000000e+37
3046677 67161.421875 61335.675781 22067.011719 -129.870499 -19.415915 167.363098 11.174050 1.000000e+37
3046678 67386.328125 62161.636719 22227.154297 -124.929794 -76.518295 192.147415 12.157992 1.000000e+37
3046770 66486.398438 61493.488281 21559.710938 -29.842464 -89.532127 205.885162 9.630176 1.000000e+37
3083159 67665.382812 60305.152344 22219.914062 -125.611565 -66.025719 173.128418 8.328256 1.000000e+37
3083193 65629.859375 63112.167969 22278.058594 -76.562477 -55.947006 163.623459 10.884381 1.000000e+37
3083197 67744.328125 62287.082031 23056.740234 -74.017174 7.179591 52.615307 7.728447 1.000000e+37
3083201 66538.812500 61445.636719 21738.953125 -104.888855 -61.066151 191.992661 12.642326 1.000000e+37
3083302 66609.281250 61657.082031 22259.917969 -9.046867 -11.397447 255.113449 13.457866 1.000000e+37
3083339 67698.140625 60479.371094 22400.261719 -125.311920 -83.381554 191.134369 10.536311 1.000000e+37
3121166 66929.281250 62802.628906 22671.921875 -14.506465 -61.060841 101.984398 7.270102 1.000000e+37
3121173 66843.765625 61578.878906 21983.423828 4.731963 9.096665 251.435928 10.911660 1.000000e+37
3121174 66163.734375 60931.316406 21985.320312 0.754854 -84.457809 129.223526 7.762144 1.000000e+37
3121262 66693.515625 61324.777344 21028.644531 -111.572052 -32.712757 222.987259 9.223376 1.000000e+37
3121263 66211.757812 61673.785156 21599.828125 -70.362389 -83.347015 236.032288 8.393760 1.000000e+37
3121264 67170.140625 61095.406250 22414.365234 -101.176476 -26.711338 134.048264 13.182991 1.000000e+37
3160081 67179.750000 62735.574219 23191.908203 -46.201084 -107.736237 150.502121 12.709907 1.000000e+37
3160191 67977.796875 62982.093750 23047.984375 -120.170158 -4.843647 110.682014 10.555092 1.000000e+37
3160192 67285.765625 62433.078125 22687.789062 15.630758 -61.056511 215.794449 13.764773 1.000000e+37
3160193 67722.609375 62838.777344 23240.400391 -126.796738 -82.892570 161.093445 12.501635 1.000000e+37
3160234 66126.507812 62758.683594 22445.080078 -29.929132 -42.361084 131.892960 10.715858 1.000000e+37
3160323 66234.734375 61743.777344 21266.236328 -69.445824 -66.068146 208.355316 11.838663 1.000000e+37
3160329 68094.171875 62778.816406 22115.714844 -99.892189 -63.874142 229.495255 11.434900 1.000000e+37
3200419 68002.382812 62907.246094 23346.242188 -84.523468 -53.301075 118.052994 10.133287 1.000000e+37
3200454 67248.250000 61226.835938 22055.087891 -123.988518 -18.471905 171.080627 9.815222 1.000000e+37
3200455 66759.000000 61518.992188 21906.195312 34.797253 -40.725750 239.123352 9.112940 1.000000e+37
3200456 67546.882812 62011.761719 22528.375000 -107.742096 46.860409 90.005760 11.066372 1.000000e+37
3200458 66494.070312 61687.359375 21787.388672 -23.963991 -91.079910 116.520676 7.802859 1.000000e+37
3200459 66503.992188 61724.363281 21829.789062 7.195153 -12.685502 237.275024 11.310779 1.000000e+37
3200564 68057.320312 62804.277344 20966.800781 -84.223618 -52.450569 192.884003 10.785233 1.000000e+37
3242690 66761.273438 61473.046875 21107.195312 -135.196289 -48.317871 224.441757 9.858112 1.000000e+37
3242749 68688.507812 61478.648438 22268.849609 -118.936577 -43.830002 191.124466 10.667843 1.000000e+37
3286495 68618.625000 62993.144531 22674.613281 -87.332565 -83.720718 214.124466 10.987561 1.000000e+37
3331817 68686.687500 63324.941406 23145.994141 -110.882912 -27.741444 193.081131 10.076433 1.000000e+37
3331857 67385.218750 61281.828125 23955.410156 -78.381615 -37.075111 122.634247 10.671797 1.000000e+37
3331994 68378.765625 62923.046875 22061.691406 -82.494606 -87.799118 227.222626 10.301554 1.000000e+37
3331995 68460.156250 62961.808594 23688.429688 -104.096649 -61.841141 206.399734 6.177815 1.000000e+37
3331996 67386.187500 62611.281250 22815.966797 -158.520538 -76.037018 157.726318 13.897802 1.000000e+37
3331997 66959.328125 61745.015625 22342.195312 -27.806980 -116.931824 171.784378 8.140806 1.000000e+37
3332059 68793.453125 60961.523438 22136.652344 -121.666229 -55.239765 182.037933 9.072770 1.000000e+37
3378979 67489.906250 62773.914062 23422.208984 -53.236626 -106.355675 149.221481 10.430996 1.000000e+37
3379102 68448.742188 60955.976562 22315.964844 -132.280502 -50.496666 158.463760 12.500449 1.000000e+37
3379105 67770.539062 62418.878906 22734.361328 -181.571289 -155.769257 155.310913 10.431940 1.000000e+37
3379106 68622.593750 63311.402344 23300.246094 -104.777153 -36.973248 198.864380 9.768260 1.000000e+37
3379147 67174.859375 62029.167969 22691.880859 -86.074425 -23.330738 181.910095 7.608700 1.000000e+37
3379152 67887.703125 61023.773438 23105.830078 -104.326370 -35.995575 109.577805 11.403147 1.000000e+37
3379153 67471.414062 60413.921875 22047.312500 -51.636318 -46.060928 147.040314 7.618576 1.000000e+37
3379154 67392.687500 62014.078125 22398.416016 -87.514648 63.538475 93.081207 9.560402 1.000000e+37
3379282 67320.226562 62340.875000 22912.910156 -5.588902 -124.160027 111.841858 11.853196 1.000000e+37
3379285 66320.515625 61485.664062 21452.468750 -36.812004 -27.297550 212.388519 10.918440 1.000000e+37
3379336 69040.992188 63233.554688 22834.208984 -90.196823 -35.594440 204.784821 9.686778 1.000000e+37
3379463 66195.210938 63615.808594 23158.335938 -95.380692 -80.143059 203.008499 9.134605 1.000000e+37
3428256 67772.859375 60827.054688 22215.417969 -130.598892 -56.575821 175.514023 10.641315 1.000000e+37
3428257 67172.585938 62081.625000 22460.259766 -24.278427 -35.253227 272.744537 13.993075 1.000000e+37
3428258 68440.765625 63345.878906 23649.984375 -106.227272 -26.710661 203.601761 10.824044 1.000000e+37
3428302 67310.140625 61885.062500 22177.544922 -51.455494 -48.221558 202.346939 10.720232 1.000000e+37
3428305 68013.085938 62461.121094 24343.763672 -62.198132 -4.147011 134.117508 10.893857 1.000000e+37
3428306 67255.140625 60825.750000 23807.701172 -70.161598 -53.650543 113.799515 8.810331 1.000000e+37
3428308 67760.132812 61207.253906 22931.949219 -111.099876 -29.547514 110.677040 9.798546 1.000000e+37
3428313 66520.726562 61605.121094 21738.259766 46.139412 -39.722115 146.330093 9.504527 1.000000e+37
3428412 66025.468750 61211.664062 21785.021484 -50.908302 -9.264574 205.499130 9.060664 1.000000e+37
3428417 66887.750000 61102.488281 21055.972656 -100.896820 -43.249119 220.386368 11.203006 1.000000e+37
3428425 66347.570312 61421.074219 21739.958984 -90.473541 -72.123123 257.213409 8.974170 1.000000e+37
3479428 66857.398438 63030.710938 23327.875000 -65.625130 -80.832214 166.564865 10.337504 1.000000e+37
3479617 67453.617188 62299.003906 22616.785156 -97.794586 -49.611172 145.688843 10.223763 1.000000e+37
3479625 66776.976562 61648.339844 21801.498047 -3.849186 7.592153 200.545364 12.411810 1.000000e+37
3479626 66322.828125 60835.734375 22992.333984 -66.647423 -68.709320 105.362556 10.056005 1.000000e+37
3479745 66440.335938 61628.917969 22047.779297 -10.695616 -17.013084 235.868500 11.213828 1.000000e+37
3479746 66295.468750 61593.574219 21740.410156 -70.957756 -48.549065 236.169922 10.667747 1.000000e+37
3532259 67475.117188 62677.300781 23302.478516 -48.355488 -110.226242 137.624283 9.610214 1.000000e+37
3532260 67021.078125 62878.585938 23284.023438 -58.879715 -95.096573 161.919571 8.699701 1.000000e+37
3532261 67709.382812 62469.308594 23149.654297 -53.590347 -124.487572 96.603096 10.825135 1.000000e+37
3532412 68458.406250 63326.800781 23779.394531 -105.018173 -9.885046 194.249695 9.309395 1.000000e+37
3532454 67521.812500 62405.222656 22613.255859 -141.364212 78.865173 146.709244 9.884795 1.000000e+37
3532456 67164.906250 60907.406250 23782.980469 -72.989487 -46.672657 112.858650 10.297456 1.000000e+37
3532463 67403.257812 61024.546875 22386.791016 -110.865311 -21.547340 173.912704 11.748276 1.000000e+37
3532464 67607.515625 62318.753906 22392.687500 -139.946899 -77.691811 279.920746 8.469950 1.000000e+37
3587647 67447.773438 61651.738281 22432.822266 -164.755539 5.827698 122.715675 9.621541 1.000000e+37
3587648 67960.500000 62730.734375 22912.949219 -181.050934 -31.506323 175.876816 11.372799 1.000000e+37
3587704 66240.203125 63450.300781 22860.091797 -38.146366 -17.652977 161.536850 11.234800 1.000000e+37
3587706 66956.234375 62626.789062 22396.953125 3.859310 -76.572556 135.127747 11.776786 1.000000e+37
3587707 66223.476562 63026.613281 22515.322266 -46.365250 -54.788830 162.090012 10.375607 1.000000e+37
3587708 67735.601562 63515.503906 23608.806641 -40.629650 -50.969540 163.963531 9.416194 1.000000e+37
3645903 67425.359375 63710.019531 23481.250000 -44.477680 -39.536160 152.559189 11.468948 1.000000e+37
3645908 67297.554688 60556.437500 21999.099609 -97.654526 -51.160904 181.589706 11.465075 1.000000e+37
3645910 66229.414062 61289.507812 22022.515625 -51.391441 -7.945937 206.903183 7.016875 1.000000e+37
3646175 68583.867188 62787.031250 22820.289062 -128.592529 -13.819441 195.356049 9.366401 1.000000e+37
3706243 68594.750000 61114.507812 22377.638672 -126.377220 -44.093555 159.104858 12.125088 1.000000e+37
3706301 67688.125000 60729.972656 22726.679688 -105.493736 -42.186932 107.434341 11.109122 1.000000e+37
3706479 67035.859375 61737.371094 21239.267578 -128.136719 -54.922096 226.320267 10.175251 1.000000e+37
3706492 67379.429688 62019.882812 22332.998047 -88.547066 -7.788502 195.195602 9.335523 1.000000e+37
3769700 65983.585938 63452.250000 23255.470703 -73.693611 -40.575809 179.649429 9.605679 1.000000e+37
3769702 67385.601562 60846.664062 22091.308594 -111.784363 -38.377460 130.306610 9.062931 1.000000e+37
3769864 66619.421875 61420.976562 22033.037109 -29.483351 22.604170 142.082214 10.367176 1.000000e+37
3769865 66526.578125 61520.449219 21240.078125 -149.947266 -41.666843 236.585129 9.896623 1.000000e+37
3769873 66786.171875 63166.761719 21023.216797 -86.327812 -78.386848 186.135803 8.351615 1.000000e+37
3769938 68882.890625 63240.472656 22778.734375 -81.999680 -71.591125 209.710587 10.215578 1.000000e+37
3836143 67046.140625 62086.042969 22380.404297 -60.420433 -111.520508 175.221756 10.546906 1.000000e+37
3836144 67630.890625 62207.117188 22587.460938 -102.958130 53.576012 80.794456 7.545955 1.000000e+37
3836218 67507.484375 62761.273438 22762.482422 -90.023781 -36.463802 142.277679 9.048187 1.000000e+37
3836219 66312.390625 60769.398438 22291.894531 20.731726 -103.209335 206.923782 7.463977 1.000000e+37
3836389 66273.195312 61758.621094 21512.712891 -41.529583 -70.119431 207.688446 10.498970 1.000000e+37
3836391 66374.773438 61398.457031 22166.445312 -64.398102 0.889529 157.573502 7.878953 1.000000e+37
3836392 67435.671875 61249.375000 22333.716797 -113.360130 -30.181772 173.526764 10.448251 1.000000e+37
3836393 66897.031250 61785.394531 21443.705078 -135.770752 -57.983868 240.779922 8.992571 1.000000e+37
3836685 66060.539062 63486.011719 22986.855469 -86.138405 -78.114571 208.290909 6.701663 1.000000e+37
3905537 69237.781250 63055.855469 23277.888672 -95.073433 3.999638 190.354935 8.043352 1.000000e+37
3905541 67576.421875 62412.960938 22606.677734 -80.712166 -20.650246 241.786560 11.295025 1.000000e+37
3905543 67695.203125 62131.652344 22633.048828 -122.463432 -5.741312 178.591064 8.553254 1.000000e+37
3905544 68116.320312 63030.832031 23589.265625 -80.354614 -43.556816 140.177582 10.161709 1.000000e+37
3905603 67935.734375 63715.425781 23680.234375 -38.713120 -44.089912 169.866028 7.965552 1.000000e+37
3905608 66648.695312 62767.070312 24213.587891 -54.779282 -12.358494 137.287476 9.335551 1.000000e+37
3905609 66542.171875 61867.027344 24476.632812 -56.464909 -32.513268 139.915314 7.520631 1.000000e+37
3905611 67689.117188 60449.917969 22480.986328 -86.871666 -46.701057 112.175499 9.983433 1.000000e+37
